  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  2.489759407672e-06  ,1.500357203545e+01  ,2.139271550501e-01  ,7.538739013112e-01  
  2.707864723834e-06  ,1.499919525965e+01  ,2.329898283505e-01  ,8.209989235716e-01  
  3.042604408893e-06  ,1.499924401605e+01  ,2.622134742656e-01  ,9.239399259138e-01  
  3.712083779010e-06  ,1.499823360504e+01  ,3.205819450941e-01  ,1.129527507559e+00  
  5.051042519244e-06  ,1.500027088440e+01  ,4.369851107320e-01  ,1.539533456517e+00  
  7.728959999713e-06  ,1.500013228182e+01  ,6.684633215587e-01  ,2.354866477880e+00  
  1.201000002000e-05  ,1.499994513902e+01  ,9.835623794945e-01  ,3.464673487610e+00  
  1.201100001800e-05  ,1.442330137554e+01  ,9.835461301372e-01  ,3.465176332701e+00  
  1.201300012636e-05  ,1.321557511105e+01  ,9.834717712527e-01  ,3.466353206252e+00  
  1.201700034308e-05  ,1.067420171616e+01  ,9.833253113995e-01  ,3.468692093145e+00  
  1.202000002000e-05  ,8.649248154069e+00  ,9.832303089427e-01  ,3.470380609576e+00  
  1.202080006334e-05  ,8.545550130795e+00  ,9.832654910170e-01  ,3.470582698756e+00  
  1.202240007553e-05  ,8.340650422865e+00  ,9.833711866322e-01  ,3.470842101703e+00  
  1.202560009989e-05  ,7.945415814170e+00  ,9.836242348221e-01  ,3.471190612315e+00  
  1.203200014863e-05  ,7.209833015932e+00  ,9.841165900663e-01  ,3.471945304929e+00  
  1.204480024609e-05  ,5.933932140920e+00  ,9.851814925494e-01  ,3.473127735341e+00  
  1.207040044102e-05  ,4.017162853564e+00  ,1.409331997866e+00  ,1.007806805859e-01  
  1.209750863347e-05  ,2.647731440287e+00  ,1.449629399845e+00  ,-8.310661786321e-02  
  1.211483868394e-05  ,2.020026300594e+00  ,1.453708710336e+00  ,2.083144094255e-03  
  1.213518174920e-05  ,1.467814412982e+00  ,1.468924560541e+00  ,4.821327334858e-03  
  1.217586787972e-05  ,7.490453279647e-01  ,1.500189306631e+00  ,3.079811466562e-03  
  1.221440228257e-05  ,4.106704054562e-01  ,1.529759340363e+00  ,2.497813873811e-03  
  1.225166114602e-05  ,2.198832433766e-01  ,1.558380831957e+00  ,2.248160008815e-03  
  1.229743155274e-05  ,1.070434239062e-01  ,1.593610920242e+00  ,2.074304860742e-03  
  1.233064326081e-05  ,6.137066717524e-02  ,1.619226164693e+00  ,1.999355172074e-03  
  1.237258704934e-05  ,3.219722436489e-02  ,1.651639980015e+00  ,1.947500572602e-03  
  1.240179034505e-05  ,2.022628210126e-02  ,1.674251489314e+00  ,1.923593852136e-03  
  1.243107410702e-05  ,1.321327424873e-02  ,1.696961308762e+00  ,1.907082804262e-03  
  1.248964163098e-05  ,5.284326429452e-03  ,1.742489976201e+00  ,1.882970594396e-03  
  1.254628392491e-05  ,2.670964099431e-03  ,1.786660433172e+00  ,1.867454191482e-03  
  1.265956851277e-05  ,1.071246091615e-03  ,1.875409034607e+00  ,1.842030335588e-03  
  1.276877614293e-05  ,9.575203693603e-04  ,1.961476218509e+00  ,1.820823264401e-03  
  1.298719140324e-05  ,9.530589919733e-04  ,2.135106048278e+00  ,1.779953223953e-03  
  1.336675378117e-05  ,9.763076747839e-04  ,2.441514973910e+00  ,1.715911116003e-03  
  1.412587853703e-05  ,1.009927041547e-03  ,3.071612291485e+00  ,1.604647768988e-03  
  1.564412804875e-05  ,1.077824028754e-03  ,4.396145975180e+00  ,1.424821183890e-03  
  1.868062707219e-05  ,1.191281157728e-03  ,7.273275645436e+00  ,1.216608643545e-03  
  2.200000002000e-05  ,1.311444786719e-03  ,1.069924586203e+01  ,1.050743703293e-03  
  2.200100001800e-05  ,5.779567974475e-01  ,1.070044326204e+01  ,-1.708806178816e-04  
  2.200113862208e-05  ,6.581218089845e-01  ,1.070060890819e+01  ,-3.370996140267e-04  
  2.200141583025e-05  ,8.191296644659e-01  ,1.070094279028e+01  ,-6.942673889500e-04  
  2.200197024658e-05  ,1.144243256339e+00  ,1.070161294814e+01  ,-1.430971763886e-03  
  2.200307907923e-05  ,1.807014085463e+00  ,1.070295257986e+01  ,-2.894272459736e-03  
  2.200529674455e-05  ,3.182199935019e+00  ,1.070562400173e+01  ,-5.739027534342e-03  
  2.200973207518e-05  ,6.121839053532e+00  ,1.071094245627e+01  ,-1.115499764176e-02  
  2.201000002000e-05  ,6.307477749014e+00  ,1.071126272724e+01  ,-1.147076391869e-02  
  2.201053590301e-05  ,6.377572105491e+00  ,1.071183978686e+01  ,-1.149278867272e-02  
  2.201160766903e-05  ,6.515855274124e+00  ,1.071297411982e+01  ,-1.134696690889e-02  
  2.201375120107e-05  ,6.786968420293e+00  ,1.071522885889e+01  ,-1.092231739658e-02  
  2.201803826514e-05  ,7.304281325288e+00  ,1.071974773848e+01  ,-1.016542783347e-02  
  2.202661239329e-05  ,8.245297368353e+00  ,1.072879957351e+01  ,-8.794548681455e-03  
  2.204376064959e-05  ,9.800291105186e+00  ,1.074695048996e+01  ,-6.527386536594e-03  
  2.205373399678e-05  ,1.038187671567e+01  ,2.202674585936e+00  ,6.176022710362e+00  
  2.205952235285e-05  ,1.076607582546e+01  ,1.713602077089e+00  ,6.177921693050e+00  
  2.206378781024e-05  ,1.103197042557e+01  ,1.730189278304e+00  ,6.179182028340e+00  
  2.206876554314e-05  ,1.132128311364e+01  ,1.753551309139e+00  ,6.180633022739e+00  
  2.207809217993e-05  ,1.180839845895e+01  ,1.758639105319e+00  ,6.183361064207e+00  
  2.209674545351e-05  ,1.259945822440e+01  ,1.756755755000e+00  ,6.188815569621e+00  
  2.212114759508e-05  ,1.336102990759e+01  ,1.759528134517e+00  ,6.195951091844e+00  
  2.216995187822e-05  ,1.424655753966e+01  ,1.763401141033e+00  ,6.210220760132e+00  
  2.226756044451e-05  ,1.488758543782e+01  ,1.771049268608e+00  ,6.238754441864e+00  
  2.240009733263e-05  ,1.509040996815e+01  ,1.782072143654e+00  ,6.277486170188e+00  
  2.259862848345e-05  ,1.507091613815e+01  ,1.798544557111e+00  ,6.335476412101e+00  
  2.296216913286e-05  ,1.496691946606e+01  ,1.828704837073e+00  ,6.441580754219e+00  
  2.361352869097e-05  ,1.498495555197e+01  ,1.882592921262e+00  ,6.631415409271e+00  
  2.491624780718e-05  ,1.501238271682e+01  ,1.990072870464e+00  ,7.010033362154e+00  
  2.732561060015e-05  ,1.499028797791e+01  ,2.187838866977e+00  ,7.706605302113e+00  
  3.201000002000e-05  ,1.499926061024e+01  ,2.568483200120e+00  ,9.047382197709e+00  
  3.201100001800e-05  ,1.442262839058e+01  ,2.568423351990e+00  ,9.047666509208e+00  
  3.201300012636e-05  ,1.321492046874e+01  ,2.568199060241e+00  ,9.048235110864e+00  
  3.201700034308e-05  ,1.067358252928e+01  ,2.567746913939e+00  ,9.049372532240e+00  
  3.202000002000e-05  ,8.648654762494e+00  ,2.567450258418e+00  ,9.050225411225e+00  
  3.202080006334e-05  ,8.544964010080e+00  ,2.567489453303e+00  ,9.050452848590e+00  
  3.202240007553e-05  ,8.340079235344e+00  ,2.567656087601e+00  ,9.050907796506e+00  
  3.202560009989e-05  ,7.944874576068e+00  ,2.568136327142e+00  ,9.051817674884e+00  
  3.203200014863e-05  ,7.209348124985e+00  ,2.569113923952e+00  ,9.053637251876e+00  
  3.204480024609e-05  ,5.933551053683e+00  ,2.571543319958e+00  ,9.057276275289e+00  
  3.205843629870e-05  ,4.814259994486e+00  ,2.577551924178e+00  ,9.061151750659e+00  
  3.206184531185e-05  ,4.571686771573e+00  ,2.582026914988e+00  ,9.062120962169e+00  
  3.206269756514e-05  ,4.513009506087e+00  ,2.584098037213e+00  ,9.062363237791e+00  
  3.206440207172e-05  ,4.397970726391e+00  ,2.591675564195e+00  ,9.062847389768e+00  
  3.206667785156e-05  ,4.267503812744e+00  ,3.509811847399e+00  ,9.063454642679e+00  
  3.206710397820e-05  ,4.253085996440e+00  ,4.029954828695e+00  ,9.064410774767e+00  
  3.206795623149e-05  ,4.240213464451e+00  ,6.165312102751e+00  ,9.063687242560e+00  
  3.206812515012e-05  ,4.239633453701e+00  ,6.731573848553e+00  ,9.063612628114e+00  
  3.206846298739e-05  ,4.239874644293e+00  ,7.950641789291e+00  ,9.063342993524e+00  
  3.206872096374e-05  ,4.236658983058e+00  ,8.641642024393e+00  ,6.888150934973e+00  
  3.206902722917e-05  ,4.225985792155e+00  ,8.992841157694e+00  ,3.615524644243e+00  
  3.206933493815e-05  ,4.212032438219e+00  ,9.147910480322e+00  ,2.130455222067e+00  
  3.206962537109e-05  ,4.197713202864e+00  ,9.249395306440e+00  ,1.153543376737e+00  
  3.207020623698e-05  ,4.164765316685e+00  ,9.359276675638e+00  ,9.606556901132e-02  
  3.207118505701e-05  ,4.103842629841e+00  ,9.380750459443e+00  ,-9.714191920737e-02  
  3.207213481977e-05  ,4.044993597380e+00  ,9.374203511582e+00  ,-1.804603257210e-02  
  3.207312351182e-05  ,3.984761493053e+00  ,9.373185796343e+00  ,7.971827875754e-03  
  3.207510089591e-05  ,3.867063138275e+00  ,9.376370600803e+00  ,9.313045646737e-03  
  3.207905566409e-05  ,3.637282949673e+00  ,9.383206169832e+00  ,7.507967892465e-03  
  3.208696520045e-05  ,3.223688072276e+00  ,9.396623683963e+00  ,6.411930610397e-03  
  3.210278427317e-05  ,2.529017640107e+00  ,9.423337235228e+00  ,5.468509063190e-03  
  3.213442241862e-05  ,1.532591736014e+00  ,9.476735610474e+00  ,4.017577601686e-03  
  3.218338763430e-05  ,6.502924145911e-01  ,9.559310593163e+00  ,2.719068784308e-03  
  3.222582614138e-05  ,2.839089599863e-01  ,9.630842374763e+00  ,2.179707501124e-03  
  3.225376581862e-05  ,1.657080698274e-01  ,9.677927723680e+00  ,2.002701309477e-03  
  3.228456353858e-05  ,9.300842873929e-02  ,9.729829030848e+00  ,1.889292407136e-03  
  3.231561159804e-05  ,5.832692738557e-02  ,9.782154019584e+00  ,1.836882547680e-03  
  3.236462449744e-05  ,2.632923985049e-02  ,9.864767220854e+00  ,1.780253497445e-03  
  3.241565799430e-05  ,1.065206127045e-02  ,9.950802203264e+00  ,1.748884861142e-03  
  3.251772498801e-05  ,3.122538508081e-03  ,1.012292391478e+01  ,1.724010711873e-03  
  3.265755748465e-05  ,8.812511717336e-04  ,1.035884272887e+01  ,1.696857321085e-03  
  3.284364318564e-05  ,2.220992369514e-03  ,1.067298480408e+01  ,1.673680027706e-03  
  3.321581458762e-05  ,1.935322432444e-03  ,1.130181534992e+01  ,1.617887635759e-03  
  3.390532111838e-05  ,2.094138382913e-03  ,1.246818250575e+01  ,1.533565857474e-03  
  3.528433417990e-05  ,1.978484214871e-03  ,1.480191196667e+01  ,1.381365986942e-03  
  3.804236030295e-05  ,2.054441317706e-03  ,1.944063285724e+01  ,1.165259752385e-03  
  4.200000002000e-05  ,1.909538395333e-03  ,2.591925483841e+01  ,9.441523792713e-04  
  4.200100001800e-05  ,5.785557484992e-01  ,2.592098583733e+01  ,-3.107101318769e-04  
  4.200135215107e-05  ,7.829844135604e-01  ,2.592159743226e+01  ,-7.723790175466e-04  
  4.200205641720e-05  ,1.196391621756e+00  ,2.592282204131e+01  ,-1.708788760192e-03  
  4.200346494946e-05  ,2.043075526699e+00  ,2.592526891757e+01  ,-3.555368060155e-03  
  4.200628201398e-05  ,3.815237341351e+00  ,2.593015208585e+01  ,-7.131845200558e-03  
  4.201000002000e-05  ,6.309158450045e+00  ,2.593657647816e+01  ,-1.162594612571e-02  
  4.201056343290e-05  ,6.382814324750e+00  ,2.593747782533e+01  ,-1.160052321210e-02  
  4.201169033322e-05  ,6.527659704175e+00  ,2.593926506108e+01  ,-1.139841559324e-02  
  4.201394413385e-05  ,6.811528039974e+00  ,2.594283846615e+01  ,-1.098514011931e-02  
  4.201845173511e-05  ,7.352418532719e+00  ,2.594998826775e+01  ,-1.019740672314e-02  
  4.202746693763e-05  ,8.332327446272e+00  ,2.596429964541e+01  ,-8.769154060287e-03  
  4.204549734268e-05  ,9.898891450635e+00  ,2.484417344677e+01  ,1.022334022002e+01  
  4.205798898611e-05  ,1.044303598808e+01  ,3.549513960142e+00  ,1.038950945150e+01  
  4.206411336336e-05  ,1.084042805293e+01  ,2.890833949816e+00  ,1.039101655743e+01  
  4.206799735102e-05  ,1.107890681707e+01  ,2.925870427938e+00  ,1.039210881552e+01  
  4.207269121680e-05  ,1.134895651692e+01  ,2.952001850563e+00  ,1.039341465997e+01  
  4.208207894835e-05  ,1.183519196652e+01  ,2.955457261197e+00  ,1.039604611195e+01  
  4.210085441146e-05  ,1.262922931961e+01  ,2.954513953262e+00  ,1.040130698574e+01  
  4.213840533766e-05  ,1.370651780680e+01  ,2.956478885975e+00  ,1.041183408460e+01  
  4.221350719008e-05  ,1.464530801727e+01  ,2.962018698735e+00  ,1.043289321020e+01  
  4.234513808760e-05  ,1.499974605926e+01  ,2.972279329535e+00  ,1.046979310143e+01  
  4.248573352370e-05  ,1.500006533108e+01  ,2.983517280584e+00  ,1.050919089962e+01  
  4.264909793410e-05  ,1.500010848870e+01  ,2.996482013725e+00  ,1.055494929342e+01  
  4.297315646681e-05  ,1.500022548379e+01  ,3.022233155889e+00  ,1.064565536572e+01  
  4.362127353224e-05  ,1.500030170287e+01  ,3.073665159816e+00  ,1.082681742869e+01  
  4.491750766310e-05  ,1.500042870771e+01  ,3.176245640181e+00  ,1.118814327086e+01  
  4.750997592482e-05  ,1.500046316946e+01  ,3.380278327807e+00  ,1.190682053065e+01  
  5.201000002000e-05  ,1.499963867394e+01  ,3.730896985921e+00  ,1.314182569906e+01  
  5.201100001800e-05  ,1.441503266978e+01  ,3.730828728226e+00  ,1.314209838173e+01  
  5.201300012636e-05  ,1.320754836787e+01  ,3.730597087314e+00  ,1.314264371678e+01  
  5.201700034308e-05  ,1.066664227199e+01  ,3.730152277826e+00  ,1.314373465823e+01  
  5.202000002000e-05  ,8.642023747599e+00  ,3.729879550918e+00  ,1.314455266882e+01  
  5.202080006334e-05  ,8.538412750900e+00  ,3.729934892861e+00  ,1.314477079941e+01  
  5.202240007553e-05  ,8.333685558196e+00  ,3.730131889908e+00  ,1.314520715908e+01  
  5.202560009989e-05  ,7.938784746368e+00  ,3.730657429342e+00  ,1.314607984969e+01  
  5.203200014863e-05  ,7.203824250275e+00  ,3.731748422239e+00  ,1.314782500787e+01  
  5.204480024609e-05  ,5.929013057145e+00  ,3.734658823261e+00  ,1.315131518219e+01  
  5.205843331847e-05  ,4.810839513617e+00  ,3.743020804469e+00  ,1.315503039647e+01  
  5.206184158656e-05  ,4.568537350822e+00  ,3.750000473021e+00  ,1.315596009412e+01  
  5.206676716540e-05  ,4.293120758247e+00  ,6.685985130085e+00  ,1.315763733586e+01  
  5.206755702007e-05  ,4.276602274829e+00  ,8.348010673466e+00  ,1.315736546887e+01  
  5.206913672942e-05  ,4.276186828154e+00  ,1.399938854130e+01  ,1.315926034165e+01  
  5.207144938964e-05  ,4.257571754382e+00  ,2.093608444905e+01  ,9.248916819116e+00  
  5.207246993292e-05  ,4.216109156948e+00  ,2.163036423677e+01  ,2.577453120807e+00  
  5.207310081083e-05  ,4.185125278954e+00  ,2.185185066232e+01  ,4.227347701983e-01  
  5.207435697872e-05  ,4.107968577142e+00  ,2.191070027590e+01  ,-1.279182289054e-01  
  5.207567759413e-05  ,4.026292513432e+00  ,2.190254256625e+01  ,-1.923911636888e-02  
  5.207731392789e-05  ,3.927591450828e+00  ,2.190335278720e+01  ,8.647803335801e-03  
  5.208058659542e-05  ,3.737490034770e+00  ,2.191101560423e+01  ,5.576073178785e-03  
  5.208713193047e-05  ,3.383989694976e+00  ,2.192563747565e+01  ,6.331979842107e-03  
  5.210022260058e-05  ,2.771354359331e+00  ,2.195511723084e+01  ,5.510290488912e-03  
  5.212640394080e-05  ,1.842810872480e+00  ,2.201403916207e+01  ,4.145587551760e-03  
  5.217876662123e-05  ,7.967560799575e-01  ,2.213171660716e+01  ,2.614649991202e-03  
  5.221240152228e-05  ,4.454647822933e-01  ,2.220722230185e+01  ,2.099354328307e-03  
  5.224967826712e-05  ,2.278709876224e-01  ,2.229084241003e+01  ,1.778317017845e-03  
  5.228669871199e-05  ,1.291465040873e-01  ,2.237383186452e+01  ,1.630607157414e-03  
  5.233990777838e-05  ,5.165171841252e-02  ,2.249303199787e+01  ,1.512191621983e-03  
  5.239626397002e-05  ,2.232886188188e-02  ,2.261918342652e+01  ,1.463751549093e-03  
  5.250897635329e-05  ,4.221086793895e-03  ,2.287119336326e+01  ,1.426022212817e-03  
  5.262445439208e-05  ,2.780983747138e-03  ,2.312898255320e+01  ,1.412571007293e-03  
  5.285541046965e-05  ,2.642684122747e-03  ,2.364331292109e+01  ,1.389969329434e-03  
  5.323664177764e-05  ,2.669232930104e-03  ,2.448855039059e+01  ,1.354616669066e-03  
  5.399910439360e-05  ,2.614642460536e-03  ,2.616420002229e+01  ,1.287862552025e-03  
  5.552402962554e-05  ,2.551721337112e-03  ,2.944925414745e+01  ,1.166627946225e-03  
  5.857388008940e-05  ,2.386385691081e-03  ,3.571537392498e+01  ,9.790153520639e-04  
  6.200000002000e-05  ,2.183898113739e-03  ,4.218511399695e+01  ,8.095047589854e-04  
  6.200100001800e-05  ,5.788295190976e-01  ,4.218703718636e+01  ,-4.665769661719e-04  
  6.200158060449e-05  ,9.170534785635e-01  ,4.218815680932e+01  ,-1.236795195495e-03  
  6.200274177748e-05  ,1.606137528356e+00  ,4.219039567494e+01  ,-2.771485691109e-03  
  6.200506412345e-05  ,3.037300308527e+00  ,4.219486626952e+01  ,-5.763768042944e-03  
  6.200970881540e-05  ,6.107709577385e+00  ,4.220377927503e+01  ,-1.144200429246e-02  
  6.201000002000e-05  ,6.309417873188e+00  ,4.220433685427e+01  ,-1.178461345860e-02  
  6.201058246914e-05  ,6.385540283758e+00  ,4.220537751903e+01  ,-1.173880721540e-02  
  6.201174736741e-05  ,6.535536237189e+00  ,4.220744902870e+01  ,-1.155164794861e-02  
  6.201407716397e-05  ,6.829114015974e+00  ,4.221158326985e+01  ,-1.109502722222e-02  
  6.201873675707e-05  ,7.387027290625e+00  ,4.221986106950e+01  ,-1.028828169307e-02  
  6.202805594328e-05  ,8.393810271820e+00  ,4.223642531037e+01  ,-8.819211027757e-03  
  6.203798011664e-05  ,9.322635667216e+00  ,4.225407788765e+01  ,-7.464670178113e-03  
  6.204559311989e-05  ,9.901092213195e+00  ,4.103114562443e+01  ,1.165109644844e+01  
  6.205141053322e-05  ,9.937017270897e+00  ,1.841036330764e+01  ,1.301610432567e+01  
  6.205527812961e-05  ,9.984759689559e+00  ,4.853160784855e+00  ,1.301516613023e+01  
  6.205790222410e-05  ,1.016641150645e+01  ,3.634927446525e+00  ,1.301713321193e+01  
  6.205928635571e-05  ,1.026666310953e+01  ,3.637186662649e+00  ,1.301751287816e+01  
  6.206111025784e-05  ,1.039624823137e+01  ,3.686980280749e+00  ,1.301801480798e+01  
  6.206475806210e-05  ,1.064430963423e+01  ,3.708204429356e+00  ,1.301900899413e+01  
  6.207205367062e-05  ,1.110091138985e+01  ,3.698606234462e+00  ,1.302100021085e+01  
  6.208277207586e-05  ,1.168873246010e+01  ,3.700054427911e+00  ,1.302392627636e+01  
  6.210420888636e-05  ,1.261482463258e+01  ,3.701222463050e+00  ,1.302977841922e+01  
  6.214708250734e-05  ,1.378531576432e+01  ,3.702667225656e+00  ,1.304148205437e+01  
  6.223282974932e-05  ,1.484371962477e+01  ,3.709118585011e+00  ,1.306488570719e+01  
  6.234778326723e-05  ,1.517097043502e+01  ,3.717876767661e+00  ,1.309625233583e+01  
  6.250277918551e-05  ,1.513314630212e+01  ,3.729896175917e+00  ,1.313852907258e+01  
  6.276275080416e-05  ,1.503178434145e+01  ,3.750064732069e+00  ,1.320939721227e+01  
  6.319719713900e-05  ,1.498309938366e+01  ,3.783677913570e+00  ,1.332771062704e+01  
  6.406608980868e-05  ,1.501253981329e+01  ,3.850717539678e+00  ,1.356390000584e+01  
  6.559864443514e-05  ,1.500220701085e+01  ,3.968590901778e+00  ,1.397907498441e+01  
  6.866375368807e-05  ,1.499807659499e+01  ,4.202797294063e+00  ,1.480402786556e+01  
  7.201000002000e-05  ,1.500184924928e+01  ,4.456165158643e+00  ,1.569648912202e+01  
  7.201100001800e-05  ,1.442517818879e+01  ,4.456088459729e+00  ,1.569675455098e+01  
  7.201300012636e-05  ,1.321739514842e+01  ,4.455852230700e+00  ,1.569728536461e+01  
  7.201700034308e-05  ,1.067591276332e+01  ,4.455412635532e+00  ,1.569834730963e+01  
  7.202000002000e-05  ,8.650882139491e+00  ,4.455154828024e+00  ,1.569914356466e+01  
  7.202080006334e-05  ,8.547165083860e+00  ,4.455219189996e+00  ,1.569935588891e+01  
  7.202240007553e-05  ,8.342228319886e+00  ,4.455433021032e+00  ,1.569978064930e+01  
  7.202560009989e-05  ,7.946923219043e+00  ,4.455985487595e+00  ,1.570063013595e+01  
  7.203200014863e-05  ,7.211210596534e+00  ,4.457147172206e+00  ,1.570232886389e+01  
  7.204480024609e-05  ,5.935097354545e+00  ,4.460352655399e+00  ,1.570572616760e+01  
  7.205878051552e-05  ,4.789896175875e+00  ,4.470781439261e+00  ,1.570943558814e+01  
  7.206227558288e-05  ,4.542716525838e+00  ,4.480727194640e+00  ,1.571036162978e+01  
  7.206730919513e-05  ,4.303223267602e+00  ,9.703604512182e+00  ,1.571159198669e+01  
  7.207218858037e-05  ,4.287568458707e+00  ,2.622117455749e+01  ,1.571429068339e+01  
  7.207610088024e-05  ,4.215699853698e+00  ,3.490463109864e+01  ,3.445033689865e+00  
  7.207808757755e-05  ,4.104352212079e+00  ,3.528495451223e+01  ,-2.472790817577e-01  
  7.207974887076e-05  ,4.002157036208e+00  ,3.526957082011e+01  ,-5.687930284904e-02  
  7.208149007145e-05  ,3.897619538450e+00  ,3.526170100075e+01  ,6.305217568298e-02  
  7.208497247282e-05  ,3.692898165514e+00  ,3.527557160932e+01  ,1.157684505539e-02  
  7.209193727556e-05  ,3.320749645759e+00  ,3.529347827607e+01  ,5.373858372654e-03  
  7.210586688105e-05  ,2.686746341935e+00  ,3.532797828074e+01  ,5.827535224713e-03  
  7.213372609201e-05  ,1.739324048355e+00  ,3.539725062823e+01  ,3.767174908670e-03  
  7.217879316393e-05  ,8.121050910876e-01  ,3.550902163867e+01  ,2.405237440483e-03  
  7.221487185541e-05  ,4.241148611012e-01  ,3.559836470653e+01  ,1.837833689880e-03  
  7.225052139345e-05  ,2.448567343626e-01  ,3.568654054494e+01  ,1.573844409604e-03  
  7.230006477419e-05  ,1.048448589402e-01  ,3.580893776184e+01  ,1.365961891500e-03  
  7.235198638025e-05  ,4.727646465946e-02  ,3.593703674294e+01  ,1.278091691053e-03  
  7.245582959238e-05  ,2.061832496745e-03  ,3.619272499298e+01  ,1.204274805569e-03  
  7.255995890680e-05  ,2.842882967624e-03  ,3.644843904892e+01  ,1.197601676511e-03  
  7.276821753565e-05  ,2.955847814676e-03  ,3.695782700059e+01  ,1.182227484919e-03  
  7.302380225244e-05  ,2.905241089289e-03  ,3.757921526087e+01  ,1.163610082016e-03  
  7.353497168604e-05  ,2.877431669044e-03  ,3.880932286837e+01  ,1.127299816354e-03  
