  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  2.629978216919e-06  ,1.501935740060e+01  ,2.261434107637e-01  ,7.967995438224e-01  
  2.970106161865e-06  ,1.500609843191e+01  ,2.558535979152e-01  ,9.014196781124e-01  
  3.650362051758e-06  ,1.499942500795e+01  ,3.151828012260e-01  ,1.110356603075e+00  
  5.010873831543e-06  ,1.500058336074e+01  ,4.334933851738e-01  ,1.527022338312e+00  
  7.731897391113e-06  ,1.500011602685e+01  ,6.687439815088e-01  ,2.355525941231e+00  
  1.201000002000e-05  ,1.499996070104e+01  ,9.844664261216e-01  ,3.467373811142e+00  
  1.201100001800e-05  ,1.442331620411e+01  ,9.844503925723e-01  ,3.467871272207e+00  
  1.201300012636e-05  ,1.321558955064e+01  ,9.843767598443e-01  ,3.469034517724e+00  
  1.201700034308e-05  ,1.067421554103e+01  ,9.842369680624e-01  ,3.471325479017e+00  
  1.202000002000e-05  ,8.649261734709e+00  ,9.841541641894e-01  ,3.472949555622e+00  
  1.202080006334e-05  ,8.545563693413e+00  ,9.841944531389e-01  ,3.473129339949e+00  
  1.202240007553e-05  ,8.340663991636e+00  ,9.843119721078e-01  ,3.473338982176e+00  
  1.202560009989e-05  ,7.945429599655e+00  ,9.845967705678e-01  ,3.473556481694e+00  
  1.203200014863e-05  ,7.209848603889e+00  ,9.852051432440e-01  ,3.473833182009e+00  
  1.204480024609e-05  ,5.934008056301e+00  ,9.887346803113e-01  ,3.464725405228e+00  
  1.207040044102e-05  ,4.017170039530e+00  ,1.411108942035e+00  ,9.927412196026e-02  
  1.209807487759e-05  ,2.624081240345e+00  ,1.451531662497e+00  ,-8.179574221753e-02  
  1.211546453271e-05  ,1.999693716293e+00  ,1.455790068843e+00  ,2.132556854433e-03  
  1.213585230145e-05  ,1.451775941062e+00  ,1.471048143076e+00  ,4.784688224921e-03  
  1.217662783894e-05  ,7.394090631741e-01  ,1.502376945184e+00  ,3.063545795105e-03  
  1.221458407674e-05  ,4.092839467321e-01  ,1.531500305875e+00  ,2.495857487313e-03  
  1.225145550999e-05  ,2.209812518956e-01  ,1.559821003928e+00  ,2.248907072141e-03  
  1.229731532368e-05  ,1.074111615587e-01  ,1.595115732994e+00  ,2.073956040220e-03  
  1.233077141080e-05  ,6.128786360100e-02  ,1.620916611796e+00  ,1.998315221602e-03  
  1.237291785512e-05  ,3.204767502021e-02  ,1.653483824979e+00  ,1.946333231526e-03  
  1.240221651826e-05  ,2.009593552266e-02  ,1.676167125727e+00  ,1.922443773904e-03  
  1.243167909417e-05  ,1.309550814531e-02  ,1.699013727082e+00  ,1.905922700473e-03  
  1.249060424599e-05  ,5.204985110998e-03  ,1.744817294978e+00  ,1.881811382466e-03  
  1.254742535386e-05  ,2.633614425904e-03  ,1.789124837556e+00  ,1.866341507543e-03  
  1.266106756959e-05  ,1.065728379238e-03  ,1.878150157384e+00  ,1.840931856971e-03  
  1.277084740433e-05  ,9.566787166219e-04  ,1.964667056363e+00  ,1.819663606267e-03  
  1.299040707383e-05  ,9.532953332125e-04  ,2.139211772518e+00  ,1.778666386856e-03  
  1.337492855820e-05  ,9.765285500785e-04  ,2.449679739620e+00  ,1.713958901184e-03  
  1.414397152695e-05  ,1.010708418626e-03  ,3.088337302310e+00  ,1.601749231227e-03  
  1.568205746445e-05  ,1.079314457933e-03  ,4.431569796754e+00  ,1.420691610101e-03  
  1.875822933945e-05  ,1.193679938886e-03  ,7.351244034963e+00  ,1.211963327788e-03  
  2.200000002000e-05  ,1.311328844859e-03  ,1.070020595381e+01  ,1.051324277436e-03  
  2.200100001800e-05  ,5.779567029317e-01  ,1.070140321250e+01  ,-1.698226674681e-04  
  2.200113864537e-05  ,6.581352185368e-01  ,1.070156894945e+01  ,-3.367957670623e-04  
  2.200141590010e-05  ,8.191703121465e-01  ,1.070190291691e+01  ,-6.945477261484e-04  
  2.200197040956e-05  ,1.144339417895e+00  ,1.070257314446e+01  ,-1.431450185359e-03  
  2.200307942848e-05  ,1.807225454399e+00  ,1.070391287990e+01  ,-2.895876401751e-03  
  2.200529746632e-05  ,3.182658066921e+00  ,1.070658440687e+01  ,-5.738683149888e-03  
  2.200973354201e-05  ,6.124083979432e+00  ,1.071190350530e+01  ,-1.115683464484e-02  
  2.201000002000e-05  ,6.308703783323e+00  ,1.071222179757e+01  ,-1.146894481125e-02  
  2.201053301591e-05  ,6.378413699429e+00  ,1.071279577331e+01  ,-1.149156303728e-02  
  2.201159900773e-05  ,6.515948512408e+00  ,1.071392393702e+01  ,-1.134691193523e-02  
  2.201373099137e-05  ,6.785623108618e+00  ,1.071616632390e+01  ,-1.092447142699e-02  
  2.201799495864e-05  ,7.300320537597e+00  ,1.072066043002e+01  ,-1.017130181566e-02  
  2.202652289319e-05  ,8.237044549557e+00  ,1.072966260375e+01  ,-8.806720205357e-03  
  2.204357876230e-05  ,9.786510613664e+00  ,1.074771374257e+01  ,-6.547735392555e-03  
  2.206174327779e-05  ,1.106371715507e+01  ,1.076699364059e+01  ,-4.685671098060e-03  
  2.207314713645e-05  ,1.154515934418e+01  ,2.167672220197e+00  ,6.180008784622e+00  
  2.207964404273e-05  ,1.186617181913e+01  ,1.718625801149e+00  ,6.181788607484e+00  
  2.208443923641e-05  ,1.208676781651e+01  ,1.736797591051e+00  ,6.183193701753e+00  
  2.209066792178e-05  ,1.235029280964e+01  ,1.757003093513e+00  ,6.185011864965e+00  
  2.210101677823e-05  ,1.273714637482e+01  ,1.759977145437e+00  ,6.188035276311e+00  
  2.212171449113e-05  ,1.335114260333e+01  ,1.758837363240e+00  ,6.194087307190e+00  
  2.215278639245e-05  ,1.399337548872e+01  ,1.761751302432e+00  ,6.203172503549e+00  
  2.221493019510e-05  ,1.463830048982e+01  ,1.766667621098e+00  ,6.221340742686e+00  
  2.233921780038e-05  ,1.498936175712e+01  ,1.776665149230e+00  ,6.257667931399e+00  
  2.249812378335e-05  ,1.505927203368e+01  ,1.789882922954e+00  ,6.304094963162e+00  
  2.276791824746e-05  ,1.502997608675e+01  ,1.812265925816e+00  ,6.382871983876e+00  
  2.330750717569e-05  ,1.498188972022e+01  ,1.856973683669e+00  ,6.540245164493e+00  
  2.438668503213e-05  ,1.501426862145e+01  ,1.946122549288e+00  ,6.854269209125e+00  
  2.654504074502e-05  ,1.500200019855e+01  ,2.123640775358e+00  ,7.479441181958e+00  
  3.086175217080e-05  ,1.499822804085e+01  ,2.475422437064e+00  ,8.718357580844e+00  
  3.201000002000e-05  ,1.500147942264e+01  ,2.568269167617e+00  ,9.045357373874e+00  
  3.201100001800e-05  ,1.442060423330e+01  ,2.568212601315e+00  ,9.045641674732e+00  
  3.201300012636e-05  ,1.321295614617e+01  ,2.568000911245e+00  ,9.046210369572e+00  
  3.201700034308e-05  ,1.067173416747e+01  ,2.567600973845e+00  ,9.047347720356e+00  
  3.202000002000e-05  ,8.646890078949e+00  ,2.567381944778e+00  ,9.048200601873e+00  
  3.202080006334e-05  ,8.543221042043e+00  ,2.567451352520e+00  ,9.048427967472e+00  
  3.202240007553e-05  ,8.338379320479e+00  ,2.567685879826e+00  ,9.048883002172e+00  
  3.202560009989e-05  ,7.943258486660e+00  ,2.568345934438e+00  ,9.049793152242e+00  
  3.203200014863e-05  ,7.207893418853e+00  ,2.569983371020e+00  ,9.051612400204e+00  
  3.204480024609e-05  ,5.932618989174e+00  ,2.587890959645e+00  ,9.055249959328e+00  
  3.204800027046e-05  ,5.744585024048e+00  ,7.307816342920e+00  ,9.056314262997e+00  
  3.205197068486e-05  ,5.456389482872e+00  ,9.423223243946e+00  ,-2.837696239085e-01  
  3.205573546323e-05  ,5.152647804370e+00  ,9.372646800925e+00  ,2.695642880071e-01  
  3.205709426287e-05  ,5.047932796466e+00  ,9.398767660707e+00  ,3.784337780378e-02  
  3.205894573215e-05  ,4.908237975361e+00  ,9.405625935027e+00  ,1.378639115378e-03  
  3.206264867071e-05  ,4.640115787232e+00  ,9.411292119603e+00  ,6.773244832455e-03  
  3.207005454782e-05  ,4.146819672401e+00  ,9.423454257364e+00  ,9.504760998240e-03  
  3.208486630205e-05  ,3.306731484279e+00  ,9.448636989931e+00  ,6.660349150437e-03  
  3.211448981050e-05  ,2.075631579015e+00  ,9.498623228438e+00  ,4.795441053536e-03  
  3.217373682741e-05  ,7.899075546768e-01  ,9.598448190595e+00  ,2.925914500586e-03  
  3.221579982522e-05  ,3.604967271299e-01  ,9.669275426550e+00  ,2.286267419185e-03  
  3.225059105638e-05  ,1.837876681305e-01  ,9.727844799833e+00  ,2.019018093330e-03  
  3.228104306940e-05  ,1.028249452932e-01  ,9.779106730689e+00  ,1.898832046467e-03  
  3.231256796602e-05  ,6.392453778169e-02  ,9.832176623093e+00  ,1.835764609608e-03  
  3.235921456102e-05  ,3.001074991587e-02  ,9.910712862116e+00  ,1.779062398789e-03  
  3.240716649774e-05  ,1.508204994791e-02  ,9.991460602890e+00  ,1.751097519107e-03  
  3.250307037118e-05  ,4.083120138252e-03  ,1.015300206510e+01  ,1.717689341503e-03  
  3.261472179178e-05  ,2.193140300847e-03  ,1.034114434586e+01  ,1.700851215926e-03  
  3.283802463296e-05  ,1.979615590745e-03  ,1.071765813415e+01  ,1.664220670066e-03  
  3.314315273050e-05  ,2.043048874098e-03  ,1.123257161268e+01  ,1.625062921216e-03  
  3.375340892557e-05  ,2.016975044684e-03  ,1.226349530428e+01  ,1.542945587927e-03  
  3.497392131570e-05  ,2.037974469363e-03  ,1.432678098395e+01  ,1.411964094014e-03  
  3.741494609598e-05  ,2.004273686670e-03  ,1.843627464151e+01  ,1.201237298755e-03  
  4.200000002000e-05  ,1.951949500622e-03  ,2.592595353238e+01  ,9.111482888447e-04  
  4.200100001800e-05  ,5.785973928327e-01  ,2.592768030843e+01  ,-3.152448211529e-04  
  4.200135219763e-05  ,7.830530070407e-01  ,2.592829113760e+01  ,-7.732001723529e-04  
  4.200205655689e-05  ,1.196515362159e+00  ,2.592951495701e+01  ,-1.709422002947e-03  
  4.200346527542e-05  ,2.043314797113e+00  ,2.593196035406e+01  ,-3.556601200256e-03  
  4.200628271247e-05  ,3.815839748341e+00  ,2.593684049163e+01  ,-7.133544303822e-03  
  4.201000002000e-05  ,6.310521670172e+00  ,2.594325863409e+01  ,-1.162472193216e-02  
  4.201056350741e-05  ,6.384175637180e+00  ,2.594415937750e+01  ,-1.159942947672e-02  
  4.201169040773e-05  ,6.529978205574e+00  ,2.594594559123e+01  ,-1.140142677868e-02  
  4.201394420836e-05  ,6.814550251663e+00  ,2.594951545205e+01  ,-1.098253041492e-02  
  4.201845180962e-05  ,7.355862382543e+00  ,2.595665922000e+01  ,-1.019369286214e-02  
  4.202746701214e-05  ,8.334470345094e+00  ,2.597095891837e+01  ,-8.765746574250e-03  
  4.204549741718e-05  ,9.946830596249e+00  ,2.599959784525e+01  ,-6.417717801352e-03  
  4.206469905350e-05  ,1.125167405717e+01  ,2.603014332600e+01  ,-4.516453921494e-03  
  4.207661700222e-05  ,1.149837429077e+01  ,3.621104148696e+00  ,1.038441752673e+01  
  4.208248433444e-05  ,1.178860715642e+01  ,2.895082780552e+00  ,1.038590586690e+01  
  4.208614368710e-05  ,1.196233074650e+01  ,2.925959256402e+00  ,1.038694447509e+01  
  4.209062148604e-05  ,1.216224491506e+01  ,2.952719712022e+00  ,1.038819475274e+01  
  4.209957708392e-05  ,1.252379336630e+01  ,2.955756687126e+00  ,1.039070094711e+01  
  4.211748827967e-05  ,1.311951196494e+01  ,2.953915808186e+00  ,1.039571973506e+01  
  4.215331067118e-05  ,1.394127076643e+01  ,2.955352269764e+00  ,1.040576256441e+01  
  4.222495545420e-05  ,1.468676653133e+01  ,2.960497656817e+00  ,1.042585325066e+01  
  4.236824502024e-05  ,1.501306771098e+01  ,2.971611086672e+00  ,1.046602296703e+01  
  4.251792420420e-05  ,1.499923196453e+01  ,2.983601222175e+00  ,1.050796666037e+01  
  4.270126809153e-05  ,1.499760608070e+01  ,2.998148190746e+00  ,1.055931971487e+01  
  4.306795586619e-05  ,1.499919056116e+01  ,3.027286534181e+00  ,1.066194567263e+01  
  4.380133141551e-05  ,1.499897324074e+01  ,3.085475304055e+00  ,1.086687741779e+01  
  4.526808251414e-05  ,1.500023685279e+01  ,3.201488975719e+00  ,1.127546379356e+01  
  4.820158471141e-05  ,1.500009735626e+01  ,3.432075580992e+00  ,1.208755629538e+01  
  5.201000002000e-05  ,1.500012631098e+01  ,3.728587456472e+00  ,1.313182842397e+01  
  5.201100001800e-05  ,1.442348109816e+01  ,3.728518887218e+00  ,1.313210111148e+01  
  5.201300012636e-05  ,1.321574837352e+01  ,3.728304245930e+00  ,1.313264660619e+01  
  5.201700034308e-05  ,1.067436364507e+01  ,3.727936668469e+00  ,1.313373754132e+01  
  5.202000002000e-05  ,8.649403773870e+00  ,3.727779812050e+00  ,1.313455561605e+01  
  5.202080006334e-05  ,8.545705117116e+00  ,3.727879842769e+00  ,1.313477366830e+01  
  5.202240007553e-05  ,8.340804928333e+00  ,3.728177318289e+00  ,1.313521017450e+01  
  5.202560009989e-05  ,7.945571568551e+00  ,3.728968697595e+00  ,1.313608284544e+01  
  5.203200014863e-05  ,7.210000139181e+00  ,3.731039151580e+00  ,1.313782813480e+01  
  5.204480024609e-05  ,5.934515423615e+00  ,3.758549582169e+00  ,1.314131674274e+01  
  5.204800027046e-05  ,5.772262337305e+00  ,9.889473664632e+00  ,1.314200318402e+01  
  5.205440031919e-05  ,5.468122980998e+00  ,2.215535367569e+01  ,-1.904017134475e+00  
  5.205691898796e-05  ,5.261627920270e+00  ,2.201554168251e+01  ,-4.806276502465e-01  
  5.205843164209e-05  ,5.141511370604e+00  ,2.197049787839e+01  ,-6.229432512756e-03  
  5.206140479628e-05  ,4.914881327753e+00  ,2.197421679338e+01  ,2.208034757609e-02  
  5.206735110465e-05  ,4.490780172530e+00  ,2.198886000100e+01  ,8.705136428695e-03  
  5.207924372140e-05  ,3.746309458274e+00  ,2.201566479960e+01  ,6.825559510462e-03  
  5.210302895490e-05  ,2.602131312328e+00  ,2.206911054953e+01  ,5.338342088253e-03  
  5.215059942189e-05  ,1.177982718454e+00  ,2.217588738210e+01  ,3.166891479260e-03  
  5.219679898206e-05  ,4.918341503884e-01  ,2.227942463055e+01  ,2.161258867816e-03  
  5.222916430417e-05  ,2.615773291110e-01  ,2.235188830838e+01  ,1.822358178287e-03  
  5.226143425885e-05  ,1.597742784261e-01  ,2.242409119882e+01  ,1.670676374119e-03  
  5.230497545186e-05  ,7.804827279092e-02  ,2.252145683017e+01  ,1.548280187328e-03  
  5.234997695866e-05  ,3.969489435687e-02  ,2.262202289608e+01  ,1.484055942132e-03  
  5.243997997228e-05  ,9.662529723414e-03  ,2.282296500782e+01  ,1.437448361549e-03  
  5.254462188664e-05  ,3.479654191745e-03  ,2.305627831795e+01  ,1.410106496797e-03  
  5.275390571538e-05  ,2.485886436348e-03  ,2.352188388745e+01  ,1.397183664739e-03  
  5.301888412419e-05  ,2.482144321628e-03  ,2.410939863816e+01  ,1.367727885746e-03  
  5.354884094182e-05  ,2.607615833747e-03  ,2.527743037358e+01  ,1.320022110256e-03  
  5.460875457707e-05  ,2.599146971444e-03  ,2.758331117249e+01  ,1.231560421427e-03  
  5.672858184758e-05  ,2.477316021392e-03  ,3.206046132374e+01  ,1.084740184075e-03  
  6.096823638860e-05  ,2.229543450867e-03  ,4.036162196937e+01  ,8.459948543675e-04  
  6.200000002000e-05  ,2.172366518537e-03  ,4.223735878376e+01  ,8.218316103822e-04  
  6.200100001800e-05  ,5.788181423167e-01  ,4.223927801999e+01  ,-4.675258884164e-04  
  6.200158134955e-05  ,9.174798235294e-01  ,4.224039624330e+01  ,-1.241168519657e-03  
  6.200274401265e-05  ,1.607472390884e+00  ,4.224263177886e+01  ,-2.777196877443e-03  
  6.200506933886e-05  ,3.041067520439e+00  ,4.224709565169e+01  ,-5.772376937972e-03  
  6.200971999127e-05  ,6.116241732035e+00  ,4.225599531788e+01  ,-1.145684349931e-02  
  6.201000002000e-05  ,6.310224163004e+00  ,4.225653002051e+01  ,-1.178638373124e-02  
  6.201056011740e-05  ,6.383443110080e+00  ,4.225752799975e+01  ,-1.174453427281e-02  
  6.201168031219e-05  ,6.527800615948e+00  ,4.225951419074e+01  ,-1.156574836949e-02  
  6.201392070177e-05  ,6.810959062217e+00  ,4.226347564612e+01  ,-1.110444898564e-02  
  6.201840148095e-05  ,7.349358846500e+00  ,4.227141577604e+01  ,-1.036486882927e-02  
  6.202736303929e-05  ,8.324662112731e+00  ,4.228729423331e+01  ,-8.922663324404e-03  
  6.204528615597e-05  ,9.931912486736e+00  ,4.231908528407e+01  ,-6.580659389869e-03  
  6.206437454346e-05  ,1.123408981242e+01  ,4.235297624622e+01  ,-4.683730748939e-03  
  6.207890168551e-05  ,1.144444112815e+01  ,9.204892649490e+00  ,1.299418640403e+01  
  6.208680675152e-05  ,1.175787619429e+01  ,3.900529207220e+00  ,1.299580948341e+01  
  6.209418357137e-05  ,1.209753182886e+01  ,3.609721294195e+00  ,1.299768716944e+01  
  6.209874556187e-05  ,1.229241596356e+01  ,3.679102547436e+00  ,1.299898676254e+01  
  6.210582286838e-05  ,1.256879969205e+01  ,3.698053048651e+00  ,1.300091039500e+01  
  6.211997748140e-05  ,1.304195046395e+01  ,3.696072821991e+00  ,1.300476757262e+01  
  6.214828670743e-05  ,1.373409064004e+01  ,3.695051662358e+00  ,1.301249718280e+01  
  6.220490515951e-05  ,1.449468069969e+01  ,3.700395918530e+00  ,1.302795536937e+01  
  6.231814206365e-05  ,1.505081825895e+01  ,3.707848112677e+00  ,1.305886471380e+01  
  6.246729672674e-05  ,1.512954170270e+01  ,3.719330302993e+00  ,1.309956350041e+01  
  6.272955716375e-05  ,1.505352708726e+01  ,3.739694078326e+00  ,1.317108297854e+01  
  6.310196698430e-05  ,1.497454554726e+01  ,3.768563077891e+00  ,1.327254933618e+01  
  6.384678662542e-05  ,1.501788825381e+01  ,3.826060121283e+00  ,1.347516027748e+01  
  6.533642590764e-05  ,1.500366053540e+01  ,3.940765937152e+00  ,1.387910006177e+01  
  6.788388074163e-05  ,1.499680067673e+01  ,4.135792910929e+00  ,1.456593771858e+01  
  7.201000002000e-05  ,1.500307361983e+01  ,4.448689510313e+00  ,1.566793170312e+01  
  7.201100001800e-05  ,1.442638432879e+01  ,4.448615756760e+00  ,1.566819718480e+01  
  7.201300012636e-05  ,1.321856618696e+01  ,4.448401421836e+00  ,1.566872828059e+01  
  7.201700034308e-05  ,1.067701695857e+01  ,4.448055597993e+00  ,1.566979040974e+01  
  7.202000002000e-05  ,8.651939798226e+00  ,4.447937678597e+00  ,1.567058688284e+01  
  7.202080006334e-05  ,8.548211050876e+00  ,4.448055978442e+00  ,1.567079915677e+01  
  7.202240007553e-05  ,8.343251442474e+00  ,4.448391047503e+00  ,1.567122416089e+01  
  7.202560009989e-05  ,7.947903657727e+00  ,4.449264077166e+00  ,1.567207378038e+01  
  7.203200014863e-05  ,7.212121248272e+00  ,4.451609558376e+00  ,1.567377296196e+01  
  7.204480024609e-05  ,5.936373979264e+00  ,4.485801478055e+00  ,1.567716795609e+01  
  7.204800027046e-05  ,5.787985220196e+00  ,1.138478887342e+01  ,1.567791626711e+01  
  7.204880027655e-05  ,5.793072449421e+00  ,1.566302350660e+01  ,1.567799122943e+01  
  7.205040028873e-05  ,5.795367010214e+00  ,2.364613417497e+01  ,1.567811603386e+01  
  7.205279974821e-05  ,5.778426272694e+00  ,3.404920276797e+01  ,1.272540702126e+01  
  7.205395179424e-05  ,5.716708941478e+00  ,3.513515221081e+01  ,2.273406839970e+00  
  7.205453564036e-05  ,5.675393384828e+00  ,3.535348215319e+01  ,1.410654418545e-01  
  7.205570333261e-05  ,5.576620793934e+00  ,3.538413147632e+01  ,-1.331470323581e-01  
  7.205724914181e-05  ,5.447141093455e+00  ,3.537497823662e+01  ,-6.007738334251e-03  
  7.205900505740e-05  ,5.304008051456e+00  ,3.537760170378e+01  ,1.066866513457e-02  
  7.206251688856e-05  ,5.020107135421e+00  ,3.538642013591e+01  ,9.282131418432e-03  
  7.206954055089e-05  ,4.507915206946e+00  ,3.540395750920e+01  ,7.486716479181e-03  
  7.208358787555e-05  ,3.633972046305e+00  ,3.543876114897e+01  ,6.507147612463e-03  
  7.211168252486e-05  ,2.337842930332e+00  ,3.550833328385e+01  ,4.628389820332e-03  
  7.216150008697e-05  ,9.876169477490e-01  ,3.563146068525e+01  ,2.654087678590e-03  
  7.219861589927e-05  ,4.932138040246e-01  ,3.572303009050e+01  ,1.931633858972e-03  
  7.223703109283e-05  ,2.720028577352e-01  ,3.581767904078e+01  ,1.606054396491e-03  
  7.228509627837e-05  ,1.188269954450e-01  ,3.593596022671e+01  ,1.379262936479e-03  
  7.233149849433e-05  ,5.850017173430e-02  ,3.605000279986e+01  ,1.287828535778e-03  
  7.242430292624e-05  ,1.260173303665e-02  ,3.627767850165e+01  ,1.213915765183e-03  
  7.252257906455e-05  ,4.347152571839e-03  ,3.651818906821e+01  ,1.194551578117e-03  
  7.271913134116e-05  ,2.645636931287e-03  ,3.699739214354e+01  ,1.177511063742e-03  
  7.299040400046e-05  ,2.998557827999e-03  ,3.765474705551e+01  ,1.158423875270e-03  
  7.353294931907e-05  ,2.801859323106e-03  ,3.895518550922e+01  ,1.119969999447e-03  
  7.461803995627e-05  ,2.818031921402e-03  ,4.149694511514e+01  ,1.048322616910e-03  
  7.678822123069e-05  ,2.542432969247e-03  ,4.632896125184e+01  ,9.190538730557e-04  
  8.112858377952e-05  ,2.199793382594e-03  ,5.488637726479e+01  ,7.026256078838e-04  
  8.200000002000e-05  ,2.102968157781e-03  ,5.641680698000e+01  ,6.698086055897e-04  
  8.200100001800e-05  ,5.787485629707e-01  ,5.641865823814e+01  ,-6.151461523844e-04  
  8.200178074571e-05  ,1.034838957304e+00  ,5.642010722280e+01  ,-1.653481470340e-03  
  8.200334220114e-05  ,1.970109012543e+00  ,5.642300286873e+01  ,-3.704429052046e-03  
  8.200646511200e-05  ,3.936369769377e+00  ,5.642878103412e+01  ,-7.665548826039e-03  
  8.201000002000e-05  ,6.312695772466e+00  ,5.643530098649e+01  ,-1.192944434339e-02  
  8.201062460217e-05  ,6.394241419752e+00  ,5.643637013757e+01  ,-1.186788259786e-02  
  8.201187369201e-05  ,6.555489723747e+00  ,5.643849745541e+01  ,-1.163929067808e-02  
  8.201437187168e-05  ,6.869383593974e+00  ,5.644275130657e+01  ,-1.117971339126e-02  
  8.201936823103e-05  ,7.463284653932e+00  ,5.645126218080e+01  ,-1.031467270190e-02  
  8.202936094973e-05  ,8.527223372568e+00  ,5.646829337061e+01  ,-8.764431495193e-03  
  8.204934638712e-05  ,1.023162109996e+01  ,5.650238429211e+01  ,-6.281841707970e-03  
  8.206302863333e-05  ,1.113884890997e+01  ,5.652573666612e+01  ,-4.960322045464e-03  
  8.207333874676e-05  ,1.142510993688e+01  ,4.125944820209e+01  ,1.412387085043e+01  
  8.208305132363e-05  ,1.144966620374e+01  ,1.395326691228e+01  ,1.412433676968e+01  
  8.208911982152e-05  ,1.159659000936e+01  ,4.525059546819e+00  ,1.412469801988e+01  
  8.209516075227e-05  ,1.188500903172e+01  ,3.865078996459e+00  ,1.412680540069e+01  
