  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  2.413405112657e-06  ,1.500618216831e+01  ,2.072851501156e-01  ,7.305426606465e-01  
  2.563918761643e-06  ,1.499965617024e+01  ,2.204322128324e-01  ,7.768799488186e-01  
  2.827275924119e-06  ,1.499865266869e+01  ,2.434391089669e-01  ,8.579097617645e-01  
  3.353990249070e-06  ,1.499967888288e+01  ,2.893922219206e-01  ,1.019788141761e+00  
  4.407418898973e-06  ,1.499958597473e+01  ,3.810929276034e-01  ,1.342819722532e+00  
  6.514276198777e-06  ,1.500015304837e+01  ,5.636734198519e-01  ,1.985994557102e+00  
  1.072799079839e-05  ,1.500006788694e+01  ,9.061210533471e-01  ,3.192314386668e+00  
  1.201000002000e-05  ,1.499998654560e+01  ,9.779264040557e-01  ,3.445148109519e+00  
  1.201100001800e-05  ,1.442334351695e+01  ,9.779059248678e-01  ,3.445699805849e+00  
  1.201300012636e-05  ,1.321561604562e+01  ,9.778370743757e-01  ,3.446923523123e+00  
  1.201700034308e-05  ,1.067424029249e+01  ,9.777029428107e-01  ,3.449349510295e+00  
  1.202000002000e-05  ,8.649284959164e+00  ,9.776143864423e-01  ,3.451111272069e+00  
  1.202080006334e-05  ,8.545586446256e+00  ,9.776490442688e-01  ,3.451327552093e+00  
  1.202240007553e-05  ,8.340685745758e+00  ,9.777519343019e-01  ,3.451614063220e+00  
  1.202560009989e-05  ,7.938166951823e+00  ,9.779957154498e-01  ,3.452022480912e+00  
  1.203200014863e-05  ,7.203254404602e+00  ,9.784598076681e-01  ,3.452943461192e+00  
  1.204480024609e-05  ,5.928514114204e+00  ,9.793884918158e-01  ,3.454791176826e+00  
  1.207040044102e-05  ,4.000786003544e+00  ,9.812311915376e-01  ,3.458582926325e+00  
  1.212160083089e-05  ,1.762897941749e+00  ,9.876415036269e-01  ,3.454065436406e+00  
  1.216019483838e-05  ,9.019009172881e-01  ,1.421402348155e+00  ,4.721594758519e-02  
  1.218685599599e-05  ,5.646529348112e-01  ,1.446229297958e+00  ,-8.894424729331e-03  
  1.221123131547e-05  ,3.887087776461e-01  ,1.462519451575e+00  ,1.368257281475e-02  
  1.223493012223e-05  ,2.679687652127e-01  ,1.481907032884e+00  ,2.685471267393e-03  
  1.228007468018e-05  ,1.253892936098e-01  ,1.516735401339e+00  ,2.054799587012e-03  
  1.232530268464e-05  ,5.364375882434e-02  ,1.551654200609e+00  ,2.018367777655e-03  
  1.235857399735e-05  ,2.824984698198e-02  ,1.577400253213e+00  ,1.975766685012e-03  
  1.238997968468e-05  ,1.568433083556e-02  ,1.601745045306e+00  ,1.950001769681e-03  
  1.242252382073e-05  ,9.843736317534e-03  ,1.627016050994e+00  ,1.934086234928e-03  
  1.247116121087e-05  ,4.793485474383e-03  ,1.664867799094e+00  ,1.915743023917e-03  
  1.252155097756e-05  ,2.660622218444e-03  ,1.704189580986e+00  ,1.901613388032e-03  
  1.262233051095e-05  ,1.170113973225e-03  ,1.783157116178e+00  ,1.877665771174e-03  
  1.274425777230e-05  ,9.547114865386e-04  ,1.879270211881e+00  ,1.852353865293e-03  
  1.298811229500e-05  ,9.552707863727e-04  ,2.073366780223e+00  ,1.804494447941e-03  
  1.336095126900e-05  ,9.743016936491e-04  ,2.374866582345e+00  ,1.737368811055e-03  
  1.410662921700e-05  ,1.013455650916e-03  ,2.994612655373e+00  ,1.626506635872e-03  
  1.559798511300e-05  ,1.076961472135e-03  ,4.297083881322e+00  ,1.449935631154e-03  
  1.858069690499e-05  ,1.191279880116e-03  ,7.122331513302e+00  ,1.221024888604e-03  
  2.200000002000e-05  ,1.313176166868e-03  ,1.065382042049e+01  ,1.062782120446e-03  
  2.200100001800e-05  ,5.779585240028e-01  ,1.065502080420e+01  ,-1.669265707805e-04  
  2.200113799344e-05  ,6.577589688897e-01  ,1.065518592698e+01  ,-3.317433672023e-04  
  2.200141394432e-05  ,8.180314480412e-01  ,1.065551882963e+01  ,-6.867554368388e-04  
  2.200196584608e-05  ,1.141646285574e+00  ,1.065618711943e+01  ,-1.420026565806e-03  
  2.200306964959e-05  ,1.801337034647e+00  ,1.065752277356e+01  ,-2.875230278121e-03  
  2.200527725662e-05  ,3.169723643914e+00  ,1.066018720431e+01  ,-5.709951382956e-03  
  2.200969247068e-05  ,6.094299935745e+00  ,1.066549121742e+01  ,-1.110383952071e-02  
  2.201000002000e-05  ,6.307280534529e+00  ,1.066585945849e+01  ,-1.146603259024e-02  
  2.201061515856e-05  ,6.387647628003e+00  ,1.066652160089e+01  ,-1.147612287376e-02  
  2.201184543568e-05  ,6.545785951838e+00  ,1.066782530240e+01  ,-1.129880407712e-02  
  2.201430598992e-05  ,6.855076487410e+00  ,1.067041941096e+01  ,-1.081742089529e-02  
  2.201692635912e-05  ,7.171215316148e+00  ,1.064199888907e+01  ,2.877211135849e-01  
  2.201852394986e-05  ,7.264817998107e+00  ,6.540193198313e+00  ,6.175533606321e+00  
  2.201960745055e-05  ,7.328787242963e+00  ,3.259025745640e+00  ,6.173502758667e+00  
  2.202055684078e-05  ,7.426490290515e+00  ,2.148602545224e+00  ,6.175044836649e+00  
  2.202105193186e-05  ,7.480749927081e+00  ,1.925264530789e+00  ,6.175159216827e+00  
  2.202169026035e-05  ,7.551866600162e+00  ,1.801389674483e+00  ,6.175374634427e+00  
  2.202296691734e-05  ,7.693977751026e+00  ,1.734138894400e+00  ,6.175745047884e+00  
  2.202479808378e-05  ,7.894413143871e+00  ,1.763443653616e+00  ,6.176282969487e+00  
  2.202677509535e-05  ,8.104362540186e+00  ,1.763575586193e+00  ,6.176861077437e+00  
  2.203072911847e-05  ,8.505777901468e+00  ,1.754697687097e+00  ,6.178016857581e+00  
  2.203863716471e-05  ,9.240698282701e+00  ,1.758710577429e+00  ,6.180329651714e+00  
  2.205445325721e-05  ,1.047928346062e+01  ,1.757626612107e+00  ,6.184954632044e+00  
  2.208608544219e-05  ,1.222861857034e+01  ,1.758841147824e+00  ,6.194204409310e+00  
  2.214934981215e-05  ,1.402576748966e+01  ,1.764102374010e+00  ,6.212702010792e+00  
  2.223794615615e-05  ,1.497463459844e+01  ,1.770876122353e+00  ,6.238601000823e+00  
  2.235229170668e-05  ,1.519724012286e+01  ,1.780288557631e+00  ,6.272017746885e+00  
  2.251107848037e-05  ,1.512325396287e+01  ,1.793479005103e+00  ,6.318404227974e+00  
  2.277572310317e-05  ,1.495880039280e+01  ,1.815460454096e+00  ,6.395668654796e+00  
  2.327325499404e-05  ,1.502402741388e+01  ,1.856630374392e+00  ,6.540768615062e+00  
  2.399413740981e-05  ,1.500756729300e+01  ,1.916212049857e+00  ,6.750643358525e+00  
  2.538821852553e-05  ,1.499384489879e+01  ,2.031083668066e+00  ,7.155294252685e+00  
  2.817638075698e-05  ,1.499940479447e+01  ,2.259459580426e+00  ,7.959814703482e+00  
  3.201000002000e-05  ,1.500063500932e+01  ,2.570532604233e+00  ,9.055654919475e+00  
  3.201100001800e-05  ,1.442398223541e+01  ,2.570472049419e+00  ,9.055939216497e+00  
  3.201300012636e-05  ,1.321623432365e+01  ,2.570241119245e+00  ,9.056507825577e+00  
  3.201700034308e-05  ,1.067481895300e+01  ,2.569761128064e+00  ,9.057644992074e+00  
  3.202000002000e-05  ,8.649835459181e+00  ,2.569425506233e+00  ,9.058497738144e+00  
  3.202080006334e-05  ,8.546130289852e+00  ,2.569450485937e+00  ,9.058725375811e+00  
  3.202240007553e-05  ,8.341216988692e+00  ,2.569586593586e+00  ,9.059180268806e+00  
  3.202560009989e-05  ,7.938674482004e+00  ,2.569996304786e+00  ,9.060090051536e+00  
  3.203200014863e-05  ,7.203718560853e+00  ,2.570777007765e+00  ,9.061909600232e+00  
  3.204480024609e-05  ,5.928903415746e+00  ,2.572355935862e+00  ,9.065548420189e+00  
  3.207040044102e-05  ,4.001065285306e+00  ,2.575698612426e+00  ,9.072825523505e+00  
  3.212160083089e-05  ,1.763243779937e+00  ,2.601233597656e+00  ,9.087372274445e+00  
  3.212883832488e-05  ,1.623744966606e+00  ,5.018639202713e+00  ,9.089309791483e+00  
  3.214331331286e-05  ,1.389026912167e+00  ,9.346033094896e+00  ,-3.915479846715e-01  
  3.214928048286e-05  ,1.269000873018e+00  ,9.326603456635e+00  ,-1.148294690453e-01  
  3.215342747602e-05  ,1.191540672655e+00  ,9.321471915445e+00  ,1.132413080709e-03  
  3.216172146234e-05  ,1.050606547199e+00  ,9.334876440033e+00  ,5.430626736937e-03  
  3.217830943498e-05  ,8.151257360820e-01  ,9.363022941415e+00  ,3.052622846534e-03  
  3.221148538026e-05  ,4.882242607417e-01  ,9.419175216809e+00  ,2.443200426999e-03  
  3.225142049226e-05  ,2.514897264955e-01  ,9.486736893724e+00  ,2.154691968311e-03  
  3.228929328355e-05  ,1.289492843490e-01  ,9.550814097161e+00  ,1.967235809114e-03  
  3.232646870050e-05  ,6.526097662610e-02  ,9.613714535577e+00  ,1.868630420159e-03  
  3.237791942987e-05  ,2.976655559449e-02  ,9.700779306650e+00  ,1.811505536586e-03  
  3.244491505060e-05  ,8.724690110519e-03  ,9.814175730587e+00  ,1.767463573411e-03  
  3.251750158701e-05  ,3.972116400220e-03  ,9.937069367666e+00  ,1.748325730564e-03  
  3.266267465982e-05  ,1.230489132801e-03  ,1.018296294706e+01  ,1.720166864255e-03  
  3.281852888498e-05  ,2.100704138734e-03  ,1.044709911916e+01  ,1.702115221337e-03  
  3.313023733530e-05  ,2.008780970853e-03  ,1.097578261617e+01  ,1.649112385754e-03  
  3.375365423593e-05  ,2.056484804073e-03  ,1.203438503369e+01  ,1.573974723152e-03  
  3.500048803720e-05  ,2.025590918990e-03  ,1.415338383799e+01  ,1.422977989505e-03  
  3.749415563974e-05  ,2.035982927313e-03  ,1.837404459676e+01  ,1.215567942292e-03  
  4.200000002000e-05  ,1.951663919344e-03  ,2.579902429013e+01  ,9.428258739717e-04  
  4.200100001800e-05  ,5.785973449828e-01  ,2.580076275487e+01  ,-3.046934869342e-04  
  4.200135042812e-05  ,7.820199541917e-01  ,2.580137406597e+01  ,-7.624363020459e-04  
  4.200205124836e-05  ,1.193369650204e+00  ,2.580259842990e+01  ,-1.694150062523e-03  
  4.200345288883e-05  ,2.035745879681e+00  ,2.580504489124e+01  ,-3.532102413956e-03  
  4.200625616978e-05  ,3.798650258428e+00  ,2.580992729786e+01  ,-7.092081826620e-03  
  4.201000002000e-05  ,6.309328298162e+00  ,2.581642718381e+01  ,-1.161816885318e-02  
  4.201056067619e-05  ,6.382625474162e+00  ,2.581732878792e+01  ,-1.159339811901e-02  
  4.201168198857e-05  ,6.527738662151e+00  ,2.581911685070e+01  ,-1.139650225670e-02  
  4.201392461333e-05  ,6.810999200366e+00  ,2.582269037934e+01  ,-1.097949956840e-02  
  4.201610465321e-05  ,7.077430002479e+00  ,2.582616557163e+01  ,-1.059096598347e-02  
  4.201774676118e-05  ,7.240983285314e+00  ,2.502742599075e+01  ,7.643389746978e+00  
  4.201884646687e-05  ,7.278876749355e+00  ,2.065275082145e+01  ,1.041621996048e+01  
  4.201988582287e-05  ,7.291494079418e+00  ,1.482741198863e+01  ,1.041403860304e+01  
  4.202096112791e-05  ,7.303296836387e+00  ,8.702798048300e+00  ,1.041393174531e+01  
  4.202201054219e-05  ,7.349354062425e+00  ,4.458985113112e+00  ,1.041297255512e+01  
  4.202306815210e-05  ,7.454823522426e+00  ,2.937235627473e+00  ,1.041452108820e+01  
  4.202353157822e-05  ,7.506901528522e+00  ,2.867482775635e+00  ,1.041454278701e+01  
  4.202417540151e-05  ,7.579937821606e+00  ,2.891087346300e+00  ,1.041483418547e+01  
  4.202546304810e-05  ,7.723978395293e+00  ,2.943688788687e+00  ,1.041517640046e+01  
  4.202765500891e-05  ,7.962215729427e+00  ,2.973476267323e+00  ,1.041581361931e+01  
  4.203203893054e-05  ,8.414942550048e+00  ,2.957260744056e+00  ,1.041704209295e+01  
  4.203954315532e-05  ,9.124907887373e+00  ,2.959548216730e+00  ,1.041914627472e+01  
  4.205455160487e-05  ,1.032567960470e+01  ,2.962279171022e+00  ,1.042335461712e+01  
  4.208456850398e-05  ,1.205919338764e+01  ,2.961034618372e+00  ,1.043177075783e+01  
  4.214460230220e-05  ,1.399509466027e+01  ,2.966235610095e+00  ,1.044860163829e+01  
  4.223090982783e-05  ,1.479022417892e+01  ,2.972933236720e+00  ,1.047279400047e+01  
  4.236008501399e-05  ,1.499789643952e+01  ,2.983037490816e+00  ,1.050899148599e+01  
  4.249421930659e-05  ,1.503013378350e+01  ,2.993742759282e+00  ,1.054656460845e+01  
  4.276248789180e-05  ,1.501628923264e+01  ,3.015067334907e+00  ,1.062166798782e+01  
  4.329902506221e-05  ,1.500093187831e+01  ,3.057662359037e+00  ,1.077170330328e+01  
  4.437209940303e-05  ,1.499936985743e+01  ,3.142648701319e+00  ,1.107108937546e+01  
  4.651824808467e-05  ,1.500066015704e+01  ,3.311845613399e+00  ,1.166713394459e+01  
  5.081054544795e-05  ,1.499989601135e+01  ,3.647170537586e+00  ,1.284840846663e+01  
  5.201000002000e-05  ,1.500002641662e+01  ,3.740145466022e+00  ,1.317593910036e+01  
  5.201100001800e-05  ,1.442424251809e+01  ,3.740072953642e+00  ,1.317621169924e+01  
  5.201300012636e-05  ,1.321648684225e+01  ,3.739830166488e+00  ,1.317675690703e+01  
  5.201700034308e-05  ,1.067505669773e+01  ,3.739343402878e+00  ,1.317784726276e+01  
  5.202000002000e-05  ,8.650062779937e+00  ,3.739012811886e+00  ,1.317866515045e+01  
  5.202080006334e-05  ,8.546355016267e+00  ,3.739047165731e+00  ,1.317888323813e+01  
  5.202240007553e-05  ,8.341436558277e+00  ,3.739198887250e+00  ,1.317931942089e+01  
  5.202560009989e-05  ,7.938883725137e+00  ,3.739619827971e+00  ,1.318019177759e+01  
  5.203200014863e-05  ,7.203908934356e+00  ,3.740419345458e+00  ,1.318193647918e+01  
  5.204480024609e-05  ,5.929061507542e+00  ,3.742065740796e+00  ,1.318542556691e+01  
  5.207040044102e-05  ,4.001177034827e+00  ,3.745702695497e+00  ,1.319240318440e+01  
  5.212160083089e-05  ,1.763456542336e+00  ,3.783578586207e+00  ,1.320634750737e+01  
  5.212879883680e-05  ,1.648888125181e+00  ,7.554532247153e+00  ,1.320839985375e+01  
  5.214319484863e-05  ,1.571031754371e+00  ,2.148159135006e+01  ,2.583032030976e+00  
  5.214878799948e-05  ,1.455370433059e+00  ,2.177469206175e+01  ,-1.793837759220e-01  
  5.215199435684e-05  ,1.386427259456e+00  ,2.176503369679e+01  ,-1.612275889195e-02  
  5.215840707156e-05  ,1.257995815631e+00  ,2.177563311084e+01  ,2.206306819432e-02  
  5.217123250100e-05  ,1.034890404105e+00  ,2.180651498962e+01  ,3.444047365614e-03  
  5.219688335988e-05  ,6.987084082834e-01  ,2.186461386363e+01  ,2.038136303142e-03  
  5.223290244672e-05  ,3.908012506192e-01  ,2.194596643800e+01  ,2.036613094278e-03  
  5.227608601186e-05  ,1.837904441602e-01  ,2.204348458766e+01  ,1.733893247012e-03  
  5.232350150678e-05  ,7.267104607125e-02  ,2.215048177687e+01  ,1.565794844275e-03  
  5.239338199231e-05  ,2.420054546052e-02  ,2.230803703892e+01  ,1.488550752710e-03  
  5.247912923429e-05  ,2.902848866513e-03  ,2.250116201149e+01  ,1.448253841939e-03  
  5.257763187024e-05  ,-1.517093897249e-03  ,2.272273889636e+01  ,1.431746061369e-03  
  5.277463714215e-05  ,3.528060697541e-03  ,2.316499856773e+01  ,1.419399891159e-03  
  5.296708861921e-05  ,3.520927490114e-03  ,2.359585961932e+01  ,1.400504026184e-03  
  5.335199157331e-05  ,2.261334408957e-03  ,2.445399301968e+01  ,1.362596720210e-03  
  5.412179748151e-05  ,2.462941880663e-03  ,2.615493306281e+01  ,1.293887598732e-03  
  5.566140929792e-05  ,2.714400034309e-03  ,2.949003877465e+01  ,1.175752579227e-03  
  5.874063293073e-05  ,2.259021824209e-03  ,3.584596838926e+01  ,9.766485286010e-04  
  6.200000002000e-05  ,2.199822606699e-03  ,4.202792826604e+01  ,8.065936153667e-04  
  6.200100001800e-05  ,5.788455091441e-01  ,4.202986790453e+01  ,-4.573423067481e-04  
  6.200157836932e-05  ,9.157565455175e-01  ,4.203099340236e+01  ,-1.224164606402e-03  
  6.200273507196e-05  ,1.602115753524e+00  ,4.203324412192e+01  ,-2.753158188444e-03  
  6.200504847723e-05  ,3.027903529665e+00  ,4.203773835447e+01  ,-5.733177200572e-03  
  6.200967528778e-05  ,6.085421739249e+00  ,4.204669908148e+01  ,-1.139164336843e-02  
  6.201000002000e-05  ,6.310257181646e+00  ,4.204732661352e+01  ,-1.177383526638e-02  
  6.201064952436e-05  ,6.395049795516e+00  ,4.204849789591e+01  ,-1.171605577147e-02  
  6.201194853309e-05  ,6.561970735060e+00  ,4.205083140935e+01  ,-1.151249624771e-02  
  6.201454655054e-05  ,6.888136255879e+00  ,4.205548426918e+01  ,-1.097134738514e-02  
  6.201707229737e-05  ,7.186674178075e+00  ,4.189157868603e+01  ,1.633595592452e+00  
  6.201867473099e-05  ,7.275488295795e+00  ,3.788718511239e+01  ,1.308991177804e+01  
  6.202016875866e-05  ,7.292400110928e+00  ,2.947993649162e+01  ,1.308985038646e+01  
  6.202248886946e-05  ,7.305458907928e+00  ,1.537703051532e+01  ,1.309049753765e+01  
  6.202482760671e-05  ,7.388683767383e+00  ,5.112848285473e+00  ,1.309028550873e+01  
  6.202618975911e-05  ,7.530292007666e+00  ,3.844736161736e+00  ,1.309064539429e+01  
  6.202683097470e-05  ,7.601205706587e+00  ,3.722741880318e+00  ,1.309081615405e+01  
  6.202769757036e-05  ,7.697511220701e+00  ,3.698783218116e+00  ,1.309105938957e+01  
  6.202943076167e-05  ,7.887080090557e+00  ,3.711692959856e+00  ,1.309153175963e+01  
  6.203281779561e-05  ,8.243534876940e+00  ,3.732573349799e+00  ,1.309245648056e+01  
  6.203959186349e-05  ,8.903624584847e+00  ,3.715016357981e+00  ,1.309430366583e+01  
  6.205313999924e-05  ,1.004306744604e+01  ,3.719613646709e+00  ,1.309799960334e+01  
  6.208023627076e-05  ,1.173304764913e+01  ,3.722554919422e+00  ,1.310539124553e+01  
  6.213442881379e-05  ,1.363622671719e+01  ,3.723833089174e+00  ,1.312017317170e+01  
  6.222110588822e-05  ,1.488743289004e+01  ,3.731044495954e+00  ,1.314381172954e+01  
  6.232372124467e-05  ,1.498600738914e+01  ,3.738992977616e+00  ,1.317178978866e+01  
  6.250618298325e-05  ,1.500231469847e+01  ,3.753062722066e+00  ,1.322151785231e+01  
  6.267917950425e-05  ,1.499974867145e+01  ,3.766480958712e+00  ,1.326864250702e+01  
  6.302517254624e-05  ,1.499948510383e+01  ,3.793195714177e+00  ,1.336282241397e+01  
  6.371715863022e-05  ,1.499874548888e+01  ,3.846586222386e+00  ,1.355090504679e+01  
  6.510113079819e-05  ,1.500020005831e+01  ,3.953052587121e+00  ,1.392596448786e+01  
  6.786907513413e-05  ,1.500010284528e+01  ,4.164737224195e+00  ,1.467168312246e+01  
  7.201000002000e-05  ,1.500013853670e+01  ,4.478339645783e+00  ,1.577643632544e+01  
  7.201100001800e-05  ,1.442349299918e+01  ,4.478261100737e+00  ,1.577670154116e+01  
  7.201300012636e-05  ,1.321575934555e+01  ,4.478012474039e+00  ,1.577723198265e+01  
  7.201700034308e-05  ,1.067437180760e+01  ,4.477522493220e+00  ,1.577829279460e+01  
  7.202000002000e-05  ,8.649408451672e+00  ,4.477194810552e+00  ,1.577908855628e+01  
  7.202080006334e-05  ,8.545708605236e+00  ,4.477234068638e+00  ,1.577930073807e+01  
  7.202240007553e-05  ,8.340805772594e+00  ,4.477393690983e+00  ,1.577972511127e+01  
  7.202560009989e-05  ,7.938283540763e+00  ,4.477820681817e+00  ,1.578057384652e+01  
  7.203200014863e-05  ,7.203364643741e+00  ,4.478633076914e+00  ,1.578227130795e+01  
  7.204480024609e-05  ,5.928614434400e+00  ,4.480322243682e+00  ,1.578566589412e+01  
  7.207040044102e-05  ,4.000878590495e+00  ,4.484149243144e+00  ,1.579245449206e+01  
  7.212160083089e-05  ,1.763447710826e+00  ,4.531295652353e+00  ,1.580601784200e+01  
  7.212877052459e-05  ,1.663755952180e+00  ,9.106965865687e+00  ,1.580782165734e+01  
  7.214310991201e-05  ,1.658337900511e+00  ,2.880783084525e+01  ,1.580942791943e+01  
  7.215130257044e-05  ,1.586692559353e+00  ,3.454860628319e+01  ,4.757847386744e+00  
  7.215583103332e-05  ,1.500832640171e+00  ,3.504716522432e+01  ,-3.892225202116e-02  
  7.215817200575e-05  ,1.448763488592e+00  ,3.505104125411e+01  ,-2.164590489327e-02  
  7.216285395059e-05  ,1.349492822668e+00  ,3.505782821056e+01  ,2.700838535224e-02  
  7.217013093266e-05  ,1.208535183275e+00  ,3.507843237902e+01  ,3.661393346830e-03  
  7.218468489680e-05  ,9.679203690370e-01  ,3.511500054394e+01  ,2.539036189198e-03  
  7.221379282508e-05  ,6.136637479668e-01  ,3.518791361767e+01  ,2.133979162129e-03  
  7.225896718535e-05  ,3.020148978796e-01  ,3.530095612660e+01  ,1.680751211274e-03  
  7.230976226363e-05  ,1.357060244926e-01  ,3.542789171213e+01  ,1.429810476662e-03  
  7.237547042403e-05  ,3.666614145487e-02  ,3.559184363038e+01  ,1.282554806531e-03  
  7.246116998229e-05  ,-4.122210210181e-03  ,3.580526562157e+01  ,1.216420991758e-03  
  7.257136704955e-05  ,-9.576086578290e-03  ,3.607901922581e+01  ,1.199939636123e-03  
  7.276646497283e-05  ,5.396112033807e-03  ,3.656182079217e+01  ,1.206900854733e-03  
  7.305199506316e-05  ,2.051281676396e-03  ,3.726407371791e+01  ,1.180666116221e-03  
  7.356354596648e-05  ,2.343116565066e-03  ,3.850902005742e+01  ,1.143811762951e-03  
  7.442070844206e-05  ,3.249221233799e-03  ,4.055611175566e+01  ,1.087044083999e-03  
  7.613503339324e-05  ,2.336155102807e-03  ,4.449559187447e+01  ,9.775510982258e-04  
  7.956368329558e-05  ,2.337443685358e-03  ,5.169451615855e+01  ,7.869169121158e-04  
  8.200000002000e-05  ,2.173679779092e-03  ,5.623383401607e+01  ,6.972225705198e-04  
  8.200100001800e-05  ,5.788189116659e-01  ,5.623572515727e+01  ,-5.994341139285e-04  
  8.200177813801e-05  ,1.033369528669e+00  ,5.623719940810e+01  ,-1.634303306732e-03  
  8.200333437803e-05  ,1.965403684000e+00  ,5.624014560962e+01  ,-3.678568391922e-03  
  8.200644685808e-05  ,3.924567387179e+00  ,5.624602497131e+01  ,-7.627236872169e-03  
  8.201000002000e-05  ,6.311758471091e+00  ,5.625271624850e+01  ,-1.191521674365e-02  
  8.201062251601e-05  ,6.393043498075e+00  ,5.625380595374e+01  ,-1.185408628137e-02  
  8.201186750803e-05  ,6.553791979893e+00  ,5.625597450076e+01  ,-1.162625718920e-02  
  8.201435749206e-05  ,6.866740365919e+00  ,5.626031079605e+01  ,-1.116804549406e-02  
  8.201677818570e-05  ,7.159973419473e+00  ,5.626241536317e+01  ,9.939906884238e-03  
  8.201828227166e-05  ,7.271170700327e+00  ,5.436261235025e+01  ,1.430944716603e+01  
  8.202014789704e-05  ,7.288212989412e+00  ,4.353904637341e+01  ,1.430979341000e+01  
