  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  2.550812445315e-06  ,1.503426762660e+01  ,2.192488552925e-01  ,7.726688629224e-01  
  2.827997885379e-06  ,1.498790749722e+01  ,2.434725220306e-01  ,8.579550531084e-01  
  3.337164602908e-06  ,1.499203906774e+01  ,2.878985668790e-01  ,1.014443991918e+00  
  4.355498037967e-06  ,1.500624254684e+01  ,3.765557029591e-01  ,1.326744176200e+00  
  6.392164908084e-06  ,1.499354555142e+01  ,5.531133123223e-01  ,1.948643528445e+00  
  1.046549864832e-05  ,1.499974227481e+01  ,8.890047858417e-01  ,3.131790430754e+00  
  1.201000002000e-05  ,1.500026044564e+01  ,9.764470595219e-01  ,3.439678511470e+00  
  1.201100001800e-05  ,1.442360866523e+01  ,9.764294031594e-01  ,3.440226123791e+00  
  1.201300012636e-05  ,1.321587341146e+01  ,9.763616474181e-01  ,3.441463685906e+00  
  1.201700034308e-05  ,1.067448271424e+01  ,9.762345332828e-01  ,3.443895738092e+00  
  1.202000002000e-05  ,8.649516745372e+00  ,9.761535801134e-01  ,3.445651105725e+00  
  1.202080006334e-05  ,8.545815498213e+00  ,9.761901714002e-01  ,3.445862300141e+00  
  1.202240007553e-05  ,8.340909396995e+00  ,9.762967888437e-01  ,3.446137354977e+00  
  1.202560009989e-05  ,7.945662400298e+00  ,9.765476863072e-01  ,3.446521914119e+00  
  1.203200014863e-05  ,7.210056423483e+00  ,9.770316157704e-01  ,3.447371839766e+00  
  1.204480024609e-05  ,5.934114135463e+00  ,9.780313086770e-01  ,3.448939005512e+00  
  1.207040044102e-05  ,3.984990290850e+00  ,9.809350942914e-01  ,3.448064367159e+00  
  1.211345883641e-05  ,1.952902481833e+00  ,1.414706506343e+00  ,4.969125676621e-02  
  1.214518042836e-05  ,1.124317771525e+00  ,1.442520560417e+00  ,-7.356963851238e-03  
  1.216299327645e-05  ,8.353897080906e-01  ,1.454684521537e+00  ,2.769605399643e-03  
  1.218255254063e-05  ,6.081470803794e-01  ,1.469499250309e+00  ,2.928843463810e-03  
  1.222025843892e-05  ,3.231147438225e-01  ,1.498357913803e+00  ,2.430977227971e-03  
  1.226870509419e-05  ,1.499748741274e-01  ,1.535630515901e+00  ,2.154805916709e-03  
  1.230387779507e-05  ,8.222596329676e-02  ,1.562744849493e+00  ,2.053205886849e-03  
  1.234704347882e-05  ,4.212515993534e-02  ,1.596088634149e+00  ,1.984943422464e-03  
  1.237160059247e-05  ,2.851382185275e-02  ,1.615092590975e+00  ,1.959352979020e-03  
  1.240173074040e-05  ,1.825262739046e-02  ,1.638443832402e+00  ,1.937637416862e-03  
  1.245101782117e-05  ,8.827320833256e-03  ,1.676724842903e+00  ,1.912912800104e-03  
  1.250046583447e-05  ,4.522130696551e-03  ,1.715234515433e+00  ,1.895951249336e-03  
  1.259936186108e-05  ,1.450278345954e-03  ,1.792565521808e+00  ,1.870397719204e-03  
  1.269763799939e-05  ,1.017318681517e-03  ,1.869822256102e+00  ,1.849857889056e-03  
  1.289419027600e-05  ,9.376716206498e-04  ,2.025553808433e+00  ,1.811053588764e-03  
  1.314343305859e-05  ,9.486364934937e-04  ,2.225339789641e+00  ,1.765293410931e-03  
  1.364191862378e-05  ,9.985441531575e-04  ,2.632515935058e+00  ,1.685077105420e-03  
  1.463888975415e-05  ,1.028250623954e-03  ,3.476088310256e+00  ,1.549010206453e-03  
  1.663283201489e-05  ,1.125445410847e-03  ,5.270740777627e+00  ,1.354448573946e-03  
  2.062071653638e-05  ,1.243968326829e-03  ,9.214324132612e+00  ,1.105124771259e-03  
  2.200000002000e-05  ,1.316956917732e-03  ,1.067228653388e+01  ,1.079189349592e-03  
  2.200100001800e-05  ,5.779625775493e-01  ,1.067348581691e+01  ,-1.492150627596e-04  
  2.200113824955e-05  ,6.579115617270e-01  ,1.067365235049e+01  ,-3.262161184298e-04  
  2.200141471266e-05  ,8.184836297205e-01  ,1.067398650078e+01  ,-6.904828957474e-04  
  2.200196763887e-05  ,1.142709006292e+00  ,1.067465562901e+01  ,-1.426355056360e-03  
  2.200307349130e-05  ,1.803666691921e+00  ,1.067599254382e+01  ,-2.882758071208e-03  
  2.200528519615e-05  ,3.174765462579e+00  ,1.067865971109e+01  ,-5.722030392602e-03  
  2.200970860585e-05  ,6.105434165919e+00  ,1.068396921339e+01  ,-1.112500424856e-02  
  2.201000002000e-05  ,6.307270433492e+00  ,1.068431785142e+01  ,-1.146816978551e-02  
  2.201058284167e-05  ,6.383452452018e+00  ,1.068494521397e+01  ,-1.148320830795e-02  
  2.201174848500e-05  ,6.533484250559e+00  ,1.068617965855e+01  ,-1.131868915307e-02  
  2.201407977167e-05  ,6.827258850547e+00  ,1.068863500522e+01  ,-1.086032453429e-02  
  2.201874234501e-05  ,7.385434839221e+00  ,1.069355593302e+01  ,-1.004472504649e-02  
  2.202806749168e-05  ,8.392798993883e+00  ,1.070341392330e+01  ,-8.576865073094e-03  
  2.203417771283e-05  ,8.979785615483e+00  ,1.070988379192e+01  ,-7.721069510527e-03  
  2.203845509115e-05  ,9.202325809195e+00  ,2.843809229074e+00  ,6.176008375549e+00  
  2.204077818218e-05  ,9.391755860364e+00  ,1.871529132907e+00  ,6.176490675737e+00  
  2.204240687910e-05  ,9.527119619432e+00  ,1.736690451394e+00  ,6.176911026059e+00  
  2.204433695200e-05  ,9.684954371227e+00  ,1.732219860436e+00  ,6.177542193979e+00  
  2.204811216119e-05  ,9.981222163680e+00  ,1.771779657959e+00  ,6.178648579129e+00  
  2.205290884498e-05  ,1.033331623872e+01  ,1.750195616206e+00  ,6.180049978865e+00  
  2.206017465118e-05  ,1.082137847443e+01  ,1.754811049341e+00  ,6.182174978016e+00  
  2.207470626357e-05  ,1.165100954929e+01  ,1.759797901400e+00  ,6.186429905956e+00  
  2.210376948837e-05  ,1.286066723792e+01  ,1.757519864938e+00  ,6.194922919037e+00  
  2.216189593795e-05  ,1.423379091168e+01  ,1.763585727665e+00  ,6.211918245533e+00  
  2.226640672210e-05  ,1.491139795863e+01  ,1.772219081176e+00  ,6.242468949875e+00  
  2.240204305175e-05  ,1.500130815467e+01  ,1.783248690932e+00  ,6.282104609876e+00  
  2.257163018707e-05  ,1.501566086188e+01  ,1.797400653353e+00  ,6.331640714922e+00  
  2.290818185333e-05  ,1.500669254911e+01  ,1.825292997492e+00  ,6.429875612362e+00  
  2.358128518585e-05  ,1.499998161318e+01  ,1.880990897332e+00  ,6.626064140578e+00  
  2.492749185089e-05  ,1.500011931253e+01  ,1.992063887766e+00  ,7.017318545890e+00  
  2.761990518096e-05  ,1.500006343597e+01  ,2.212942217252e+00  ,7.795362018750e+00  
  3.201000002000e-05  ,1.500004200419e+01  ,2.569493340833e+00  ,9.051314690370e+00  
  3.201100001800e-05  ,1.442339810151e+01  ,2.569433284923e+00  ,9.051598994650e+00  
  3.201300012636e-05  ,1.321566746513e+01  ,2.569206323873e+00  ,9.052167596642e+00  
  3.201700034308e-05  ,1.067428558509e+01  ,2.568742853569e+00  ,9.053304954737e+00  
  3.202000002000e-05  ,8.649326242375e+00  ,2.568430092393e+00  ,9.054157804210e+00  
  3.202080006334e-05  ,8.545627329583e+00  ,2.568463326450e+00  ,9.054385245149e+00  
  3.202240007553e-05  ,8.340726410751e+00  ,2.568616974285e+00  ,9.054840165677e+00  
  3.202560009989e-05  ,7.945490515400e+00  ,2.569065722924e+00  ,9.055749991932e+00  
  3.203200014863e-05  ,7.209905432361e+00  ,2.569952257805e+00  ,9.057569819393e+00  
  3.204480024609e-05  ,5.934002061069e+00  ,2.571927582717e+00  ,9.061208481990e+00  
  3.207040044102e-05  ,4.004600722465e+00  ,2.581389188756e+00  ,9.068484895786e+00  
  3.207680048976e-05  ,3.634293054137e+00  ,2.605446145240e+00  ,9.070294600630e+00  
  3.207793819341e-05  ,3.573011149074e+00  ,2.648361948064e+00  ,9.070623829692e+00  
  3.207985150251e-05  ,3.535911303638e+00  ,5.799582010649e+00  ,9.071421442822e+00  
  3.208009290132e-05  ,3.536935623748e+00  ,6.581683493861e+00  ,9.070889451272e+00  
  3.208057569894e-05  ,3.539453019799e+00  ,8.194533748707e+00  ,9.069927665591e+00  
  3.208084289539e-05  ,3.535172090522e+00  ,8.682809347938e+00  ,6.204084137802e+00  
  3.208119637887e-05  ,3.523749702157e+00  ,8.940117574123e+00  ,3.791448428619e+00  
  3.208141326062e-05  ,3.515523363425e+00  ,9.024232234398e+00  ,2.988922290571e+00  
  3.208174448549e-05  ,3.502493015227e+00  ,9.138432783857e+00  ,1.893632549253e+00  
  3.208240693524e-05  ,3.473766764671e+00  ,9.307184882310e+00  ,2.685454525226e-01  
  3.208373183473e-05  ,3.405677877865e+00  ,9.351296906235e+00  ,-1.395109836907e-01  
  3.208458883777e-05  ,3.361461370006e+00  ,9.341328290451e+00  ,-2.868783209518e-02  
  3.208585711285e-05  ,3.297372140379e+00  ,9.339471211325e+00  ,1.004586285391e-02  
  3.208839366301e-05  ,3.172995051930e+00  ,9.344411261017e+00  ,3.559305740180e-03  
  3.209346676334e-05  ,2.937931544016e+00  ,9.352728477222e+00  ,5.791198539446e-03  
  3.210361296400e-05  ,2.517605337350e+00  ,9.369853560292e+00  ,5.499013181223e-03  
  3.212390536531e-05  ,1.846604105811e+00  ,9.404157169146e+00  ,4.451281298643e-03  
  3.216449016794e-05  ,9.570638472342e-01  ,9.472698530714e+00  ,3.178804034627e-03  
  3.222330803141e-05  ,3.678665458290e-01  ,9.571969286365e+00  ,2.310260431323e-03  
  3.225469583734e-05  ,2.124008582152e-01  ,9.624934975987e+00  ,2.078232303920e-03  
  3.228619093164e-05  ,1.221182172942e-01  ,9.678080801993e+00  ,1.941249467437e-03  
  3.231719130739e-05  ,7.098081119037e-02  ,9.730394271266e+00  ,1.861408093986e-03  
  3.236847514376e-05  ,3.236292657684e-02  ,9.816946033179e+00  ,1.796400038607e-03  
  3.243207329973e-05  ,1.262062194868e-02  ,9.924303620657e+00  ,1.756909613203e-03  
  3.251089448198e-05  ,4.693354937632e-03  ,1.005739605261e+01  ,1.732324866119e-03  
  3.265427941545e-05  ,1.915481440162e-03  ,1.029961203336e+01  ,1.708592252252e-03  
  3.284341687425e-05  ,1.519221444936e-03  ,1.061930936911e+01  ,1.676663922533e-03  
  3.322169179186e-05  ,2.276979917960e-03  ,1.125927837924e+01  ,1.627508702417e-03  
  3.397824162706e-05  ,2.141710657068e-03  ,1.254067125682e+01  ,1.526482453562e-03  
  3.549134129747e-05  ,1.942067721664e-03  ,1.510435443148e+01  ,1.369816059122e-03  
  3.851754063829e-05  ,2.086044071587e-03  ,2.019137732299e+01  ,1.132221021979e-03  
  4.200000002000e-05  ,1.879686085165e-03  ,2.589026803201e+01  ,9.558919987117e-04  
  4.200100001800e-05  ,5.785264338456e-01  ,2.589200225281e+01  ,-3.070526959095e-04  
  4.200135177854e-05  ,7.827377806411e-01  ,2.589261421453e+01  ,-7.699097184201e-04  
  4.200205529961e-05  ,1.195700505346e+00  ,2.589383922678e+01  ,-1.705473742668e-03  
  4.200346234176e-05  ,2.041178674591e+00  ,2.589628699826e+01  ,-3.551280766825e-03  
  4.200627642605e-05  ,3.811108815557e+00  ,2.590117169698e+01  ,-7.123643208584e-03  
  4.201000002000e-05  ,6.308566124290e+00  ,2.590761468087e+01  ,-1.162474647674e-02  
  4.201056283686e-05  ,6.382149774698e+00  ,2.590851643565e+01  ,-1.159947030454e-02  
  4.201168843332e-05  ,6.527819674186e+00  ,2.591030474983e+01  ,-1.140167155321e-02  
  4.201393962625e-05  ,6.812140740954e+00  ,2.591387880773e+01  ,-1.098314098967e-02  
  4.201844201210e-05  ,7.353006386794e+00  ,2.592103096306e+01  ,-1.019495300805e-02  
  4.202744678381e-05  ,8.330920163409e+00  ,2.593534741311e+01  ,-8.768018789803e-03  
  4.203703568104e-05  ,9.195521228394e+00  ,2.462689346971e+01  ,1.039490732313e+01  
  4.204466358546e-05  ,9.476982368449e+00  ,3.918549600195e+00  ,1.039663396463e+01  
  4.204824619714e-05  ,9.758003192837e+00  ,2.932062726012e+00  ,1.039768475156e+01  
  4.205041319850e-05  ,9.927154858453e+00  ,2.912991715150e+00  ,1.039830460465e+01  
  4.205303617540e-05  ,1.012533424151e+01  ,2.944825212681e+00  ,1.039903928276e+01  
  4.205828212920e-05  ,1.049865128034e+01  ,2.958601372892e+00  ,1.040050770406e+01  
  4.206877403680e-05  ,1.116349136685e+01  ,2.957076509267e+00  ,1.040344728491e+01  
  4.208975785199e-05  ,1.221689824838e+01  ,2.955535129964e+00  ,1.040933183807e+01  
  4.213172548238e-05  ,1.356079685661e+01  ,2.959926104914e+00  ,1.042110059024e+01  
  4.221566074315e-05  ,1.479359757238e+01  ,2.965147949536e+00  ,1.044463417126e+01  
  4.232246034566e-05  ,1.517499412195e+01  ,2.973467777140e+00  ,1.047457072202e+01  
  4.246286504689e-05  ,1.515125782067e+01  ,2.984649012259e+00  ,1.051391320537e+01  
  4.270323865834e-05  ,1.495597654408e+01  ,3.003837122053e+00  ,1.058123177912e+01  
  4.309691541615e-05  ,1.502201449407e+01  ,3.035081836985e+00  ,1.069138463585e+01  
  4.358166807118e-05  ,1.500892149546e+01  ,3.073544731026e+00  ,1.082685215085e+01  
  4.455117338124e-05  ,1.499331136474e+01  ,3.150307791918e+00  ,1.109722849464e+01  
  4.649018400136e-05  ,1.500593920102e+01  ,3.303184014673e+00  ,1.163575484113e+01  
  5.036820524159e-05  ,1.500049442681e+01  ,3.606440962273e+00  ,1.270397274134e+01  
  5.201000002000e-05  ,1.499965003866e+01  ,3.733821988069e+00  ,1.315267309582e+01  
  5.201100001800e-05  ,1.442155144916e+01  ,3.733751002347e+00  ,1.315294575412e+01  
  5.201300012636e-05  ,1.321387512504e+01  ,3.733514506813e+00  ,1.315349105120e+01  
  5.201700034308e-05  ,1.067259832993e+01  ,3.733052495241e+00  ,1.315458185126e+01  
  5.202000002000e-05  ,8.647714399980e+00  ,3.732755823802e+00  ,1.315539977531e+01  
  5.202080006334e-05  ,8.544035013368e+00  ,3.732802272982e+00  ,1.315561789810e+01  
  5.202240007553e-05  ,8.339172658170e+00  ,3.732979949176e+00  ,1.315605419618e+01  
  5.202560009989e-05  ,7.944010988713e+00  ,3.733458790331e+00  ,1.315692676794e+01  
  5.203200014863e-05  ,7.208564262361e+00  ,3.734414491350e+00  ,1.315867178073e+01  
  5.204480024609e-05  ,5.932902786515e+00  ,3.736645434000e+00  ,1.316216165893e+01  
  5.207040044102e-05  ,4.003912597724e+00  ,3.749566707551e+00  ,1.316913946136e+01  
  5.207680048976e-05  ,3.634031644796e+00  ,3.793633981652e+00  ,1.317086984680e+01  
  5.207840050194e-05  ,3.579269421488e+00  ,5.268415675438e+00  ,1.317195121017e+01  
  5.208160052631e-05  ,3.571677961263e+00  ,1.435913737512e+01  ,1.317185774142e+01  
  5.208424697253e-05  ,3.552972564169e+00  ,2.091373394582e+01  ,9.084320765803e+00  
  5.208554151091e-05  ,3.508687872767e+00  ,2.162110475963e+01  ,2.282124439794e+00  
  5.208627837333e-05  ,3.478138494239e+00  ,2.182451264274e+01  ,3.057318917289e-01  
  5.208775209818e-05  ,3.402637988439e+00  ,2.186993899932e+01  ,-1.085603997944e-01  
  5.208938992206e-05  ,3.318988178930e+00  ,2.186370267367e+01  ,-1.174039906943e-02  
  5.209137252155e-05  ,3.220694142788e+00  ,2.186618139535e+01  ,7.470876330111e-03  
  5.209533772055e-05  ,3.028053912124e+00  ,2.187510311074e+01  ,7.282059544871e-03  
  5.210326811853e-05  ,2.682693538902e+00  ,2.189314148349e+01  ,5.197960760859e-03  
  5.211912891451e-05  ,2.103208043292e+00  ,2.192887613880e+01  ,4.518966682002e-03  
  5.215085050646e-05  ,1.272925472447e+00  ,2.200032744775e+01  ,3.318384326180e-03  
  5.219641825739e-05  ,5.796802977121e-01  ,2.210286076017e+01  ,2.301356257731e-03  
  5.223234197679e-05  ,3.000267923056e-01  ,2.218361890090e+01  ,1.890608939685e-03  
  5.226840278688e-05  ,1.723234709837e-01  ,2.226462858472e+01  ,1.700522945270e-03  
  5.231924554888e-05  ,7.209836820328e-02  ,2.237876981583e+01  ,1.549259880282e-03  
  5.236564180437e-05  ,3.596836325119e-02  ,2.248285455956e+01  ,1.491860212615e-03  
  5.245843431536e-05  ,8.476694734320e-03  ,2.269082451067e+01  ,1.442333299817e-03  
  5.255764028612e-05  ,3.504289833873e-03  ,2.291287693905e+01  ,1.425188242164e-03  
  5.275605222765e-05  ,2.514428519658e-03  ,2.335606978738e+01  ,1.404166108335e-03  
  5.303442976061e-05  ,2.485047831676e-03  ,2.397577678899e+01  ,1.377432793491e-03  
  5.359118482653e-05  ,2.759646852398e-03  ,2.520753467463e+01  ,1.327585694880e-03  
  5.470469495836e-05  ,2.508491489157e-03  ,2.763795469839e+01  ,1.234522691675e-03  
  5.693171522203e-05  ,2.564338036152e-03  ,3.234822861509e+01  ,1.077720393373e-03  
  6.138575574938e-05  ,2.211932555515e-03  ,4.102064999068e+01  ,8.181315713340e-04  
  6.200000002000e-05  ,2.191489046637e-03  ,4.213528854070e+01  ,8.143162885106e-04  
  6.200100001800e-05  ,5.788371557303e-01  ,4.213721749820e+01  ,-4.620461289981e-04  
  6.200157995257e-05  ,9.166781556335e-01  ,4.213833937193e+01  ,-1.233159413741e-03  
  6.200273982170e-05  ,1.604967363986e+00  ,4.214058236180e+01  ,-2.765728092267e-03  
  6.200505955997e-05  ,3.034902028847e+00  ,4.214506115856e+01  ,-5.753914543908e-03  
  6.200969903651e-05  ,6.101797328112e+00  ,4.215399081823e+01  ,-1.142611089664e-02  
  6.201000002000e-05  ,6.310234535329e+00  ,4.215456885864e+01  ,-1.178032639474e-02  
  6.201060202691e-05  ,6.388882562778e+00  ,4.215564772798e+01  ,-1.173106015037e-02  
  6.201180604074e-05  ,6.543694301957e+00  ,4.215779561841e+01  ,-1.153675057731e-02  
  6.201421406839e-05  ,6.847090606203e+00  ,4.216208054872e+01  ,-1.104566572501e-02  
  6.201903012368e-05  ,7.421811399901e+00  ,4.217066813965e+01  ,-1.025370990201e-02  
  6.202866223428e-05  ,8.455456215255e+00  ,4.218784265780e+01  ,-8.726253859277e-03  
  6.203525599811e-05  ,9.080988865956e+00  ,4.219960997891e+01  ,-7.814237621273e-03  
  6.204018977258e-05  ,9.221683346354e+00  ,2.736425686862e+01  ,1.303989376200e+01  
  6.204485458109e-05  ,9.252521848144e+00  ,6.974050606020e+00  ,1.304043147261e+01  
  6.204726745162e-05  ,9.412858339907e+00  ,4.053987151725e+00  ,1.304089414819e+01  
  6.204971422228e-05  ,9.611053345832e+00  ,3.607874569323e+00  ,1.304138803001e+01  
  6.205243182156e-05  ,9.828908023439e+00  ,3.653615086395e+00  ,1.304227730558e+01  
  6.205602300141e-05  ,1.010359000019e+01  ,3.703701198631e+00  ,1.304325491018e+01  
  6.206213024232e-05  ,1.053746503784e+01  ,3.711219633578e+00  ,1.304491881815e+01  
  6.207434472415e-05  ,1.129617765091e+01  ,3.707661768225e+00  ,1.304824977606e+01  
  6.209877368781e-05  ,1.245403096861e+01  ,3.706973391495e+00  ,1.305491705003e+01  
  6.214763161513e-05  ,1.383069179549e+01  ,3.710980505834e+00  ,1.306825092032e+01  
  6.224534746978e-05  ,1.496403704796e+01  ,3.717450805254e+00  ,1.309491359003e+01  
  6.235380408141e-05  ,1.519139822488e+01  ,3.725739793050e+00  ,1.312449869429e+01  
  6.255080935332e-05  ,1.512548001829e+01  ,3.741018721135e+00  ,1.317821514370e+01  
  6.278424498412e-05  ,1.496517712960e+01  ,3.759146689829e+00  ,1.324182624881e+01  
  6.325111624572e-05  ,1.501956813994e+01  ,3.795203802299e+00  ,1.336892176314e+01  
  6.385364767882e-05  ,1.500659964955e+01  ,3.841703928133e+00  ,1.353269928613e+01  
  6.505871054504e-05  ,1.499479836081e+01  ,3.934459966127e+00  ,1.385941484263e+01  
  6.746883627746e-05  ,1.500476262605e+01  ,4.119008157172e+00  ,1.450950446605e+01  
  7.201000002000e-05  ,1.500030695611e+01  ,4.463340432230e+00  ,1.572241213577e+01  
  7.201100001800e-05  ,1.442365892431e+01  ,4.463262976736e+00  ,1.572267749679e+01  
  7.201300012636e-05  ,1.321592052366e+01  ,4.463021765233e+00  ,1.572320819920e+01  
  7.201700034308e-05  ,1.067452409430e+01  ,4.462561702592e+00  ,1.572426982208e+01  
  7.202000002000e-05  ,8.649554715581e+00  ,4.462275021970e+00  ,1.572506586320e+01  
  7.202080006334e-05  ,8.545853381277e+00  ,4.462328805072e+00  ,1.572527814743e+01  
  7.202240007553e-05  ,8.340947646894e+00  ,4.462519610370e+00  ,1.572570277655e+01  
  7.202560009989e-05  ,7.945702232499e+00  ,4.463016389955e+00  ,1.572655200567e+01  
  7.203200014863e-05  ,7.210099811098e+00  ,4.464016683323e+00  ,1.572825032163e+01  
  7.204480024609e-05  ,5.934169469063e+00  ,4.466409427250e+00  ,1.573164679968e+01  
  7.207040044102e-05  ,4.004802460962e+00  ,4.481593440090e+00  ,1.573843749251e+01  
  7.207120044711e-05  ,3.956528352557e+00  ,4.482928902487e+00  ,1.573864961067e+01  
  7.207280045930e-05  ,3.861744945642e+00  ,4.487644309888e+00  ,1.573907381939e+01  
  7.207600048366e-05  ,3.679225889025e+00  ,4.515136580945e+00  ,1.573992156234e+01  
  7.207848301712e-05  ,3.599016956388e+00  ,7.404399816182e+00  ,1.574061590231e+01  
  7.208140997771e-05  ,3.587404267123e+00  ,1.547157078123e+01  ,1.574111733159e+01  
  7.208214171785e-05  ,3.592594506074e+00  ,1.807269785803e+01  ,1.574264910718e+01  
  7.208360519815e-05  ,3.591327841507e+00  ,2.241219937060e+01  ,1.574127763636e+01  
  7.208653215874e-05  ,3.588921318584e+00  ,3.108034022663e+01  ,1.574131523372e+01  
  7.208881315398e-05  ,3.542591627727e+00  ,3.443264277373e+01  ,7.412811926089e+00  
  7.209028501618e-05  ,3.489827795872e+00  ,3.509831805148e+01  ,9.313849626383e-01  
  7.209107533652e-05  ,3.451987492758e+00  ,3.519400189114e+01  ,8.423613336067e-03  
  7.209265597719e-05  ,3.370462254690e+00  ,3.520299222283e+01  ,-4.235105356826e-02  
  7.209581725854e-05  ,3.212674404014e+00  ,3.520613236554e+01  ,3.329844416232e-03  
  7.209927246529e-05  ,3.048690333945e+00  ,3.521442292447e+01  ,6.039271521356e-03  
  7.210618287879e-05  ,2.745355120598e+00  ,3.523173266395e+01  ,4.884989023632e-03  
  7.212000370580e-05  ,2.223406146905e+00  ,3.526615287013e+01  ,4.467336500408e-03  
  7.214764535982e-05  ,1.443483057299e+00  ,3.533499360833e+01  ,3.335342348579e-03  
  7.219234288293e-05  ,6.786861616071e-01  ,3.544615002248e+01  ,2.216473536468e-03  
  7.223954976160e-05  ,3.224161663307e-01  ,3.556335596759e+01  ,1.693402496521e-03  
  7.228336513597e-05  ,1.493127509279e-01  ,3.567199873047e+01  ,1.437792243493e-03  
  7.233548343736e-05  ,6.640003582420e-02  ,3.580105954081e+01  ,1.312934150287e-03  
  7.242123067934e-05  ,9.139010385447e-03  ,3.601302044295e+01  ,1.222879623671e-03  
  7.251216352541e-05  ,4.094789773054e-03  ,3.623729465169e+01  ,1.208628480266e-03  
